graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
2794,Single Input Module,0.0059044319204986095,0.00590279046446085,0.005902792792767286,-1.6414560377597809e-06,2.3283064365386963e-09
80,Feedforward Loop,0.006855026353150606,0.007028516381978989,0.007027206476777792,0.0001734900288283825,-1.3099052011966705e-06
952,Feedforward Loop,0.004588153213262558,0.004406319931149483,0.0044077192433178425,-0.00018183328211307526,1.3993121683597565e-06
588,Feedforward Loop,0.0029597182292491198,0.0029145837761461735,0.0029148762114346027,-4.513445310294628e-05,2.9243528842926025e-07
3951,Cascade,7.794067641953006e-05,7.794067641953006e-05,7.794067641953006e-05,0.0,0.0
550,Feedforward Loop,0.007204911205917597,0.007278497330844402,0.007277790457010269,7.35861249268055e-05,-7.068738341331482e-07
1205,Feedback Loop,0.002280325395986438,0.002426543040201068,0.0025040546897798777,0.00014621764421463013,7.751164957880974e-05
3989,Cascade,0.00010212576307822019,3.473444849078078e-06,2.1253849808999803e-06,-9.865231822914211e-05,-1.3480598681780975e-06
2217,Single Input Module,0.0001734505785861984,0.00014624228060711175,0.00014643695612903684,-2.7208297979086637e-05,1.9467552192509174e-07
3602,Cascade,0.005598533432930708,0.005563806276768446,0.0055568283423781395,-3.472715616226196e-05,-6.977934390306473e-06
58,Feedforward Loop,0.0016360994195565581,0.0015595505246892571,0.0015600601909682155,-7.654889486730099e-05,5.096662789583206e-07
3553,Cascade,0.006778339389711618,0.00694587966427207,0.006941959261894226,0.0001675402745604515,-3.920402377843857e-06
3306,Cascade,0.003559728153049946,0.003673293860629201,0.003672713181003928,0.0001135657075792551,-5.806796252727509e-07
136,Feedforward Loop,0.006653423421084881,0.006564424838870764,0.006566070020198822,-8.899858221411705e-05,1.6451813280582428e-06
1822,Feedback Loop,0.006870388053357601,0.006458671297878027,0.006465319078415632,-0.0004117167554795742,6.647780537605286e-06
2830,Single Input Module,0.0001972564496099949,0.00018302255193702877,0.00018309072765987366,-1.4233897672966123e-05,6.81757228448987e-08
3426,Cascade,0.0003206873661838472,0.00033285366953350604,0.00033250023261643946,1.2166303349658847e-05,-3.534369170665741e-07
649,Feedforward Loop,0.0009886083425953984,0.0009231254807673395,0.0009260301012545824,-6.548286182805896e-05,2.904620487242937e-06
2200,Single Input Module,0.01072111539542675,0.01068639662116766,0.010686623863875866,-3.4718774259090424e-05,2.2724270820617676e-07
1908,Feedback Loop,0.004105104599148035,0.005142601206898689,0.0058278050273656845,0.0010374966077506542,0.0006852038204669952
2827,Single Input Module,0.0002759259077720344,0.00028739793924614787,0.0002872960758395493,1.1472031474113464e-05,-1.0186340659856796e-07
1295,Feedback Loop,0.004502411466091871,0.005494287703186274,0.005506394896656275,0.0009918762370944023,1.210719347000122e-05
97,Feedforward Loop,0.000686370418407023,0.0006491464446298778,0.000649435562081635,-3.722397377714515e-05,2.891174517571926e-07
827,Feedforward Loop,0.0005688739474862814,0.0005637583089992404,0.0005637964932247996,-5.1156384870409966e-06,3.818422555923462e-08
3313,Cascade,0.0020362178329378366,0.0017887543654069304,0.0017824878450483084,-0.0002474634675309062,-6.266520358622074e-06
2535,Single Input Module,0.0015997871523723006,0.0015412349021062255,0.0015416396781802177,-5.8552250266075134e-05,4.0477607399225235e-07
1210,Feedback Loop,0.008503379300236702,0.008561432361602783,0.008631609380245209,5.805306136608124e-05,7.017701864242554e-05
3519,Cascade,0.0032153327483683825,0.0031806465703994036,0.0031808745115995407,-3.468617796897888e-05,2.2794120013713837e-07
776,Feedforward Loop,0.004076233133673668,0.0041379197500646114,0.0041374447755515575,6.168661639094353e-05,-4.7497451305389404e-07
918,Feedforward Loop,0.003340210998430848,0.0035261178854852915,0.0035247872583568096,0.00018590688705444336,-1.330627128481865e-06
3667,Cascade,,,,,
706,Feedforward Loop,0.004589037969708443,0.004589037969708443,0.004589037969708443,0.0,0.0
664,Feedforward Loop,0.01215225551277399,0.012271289713680744,0.01227039098739624,0.00011903420090675354,-8.987262845039368e-07
2776,Single Input Module,0.0002112558577209711,0.000268067728029564,0.0002675934520084411,5.6811870308592916e-05,-4.7427602112293243e-07
2781,Single Input Module,7.796889804012608e-06,8.165128747350536e-06,8.160502147802617e-06,3.682389433379285e-07,-4.626599547918886e-09
2478,Single Input Module,3.246249252697453e-05,1.1830810763058253e-05,1.1941473530896474e-05,-2.0631681763916276e-05,1.1066276783822104e-07
2307,Single Input Module,0.0002113941591233015,0.00022792196250520647,0.00022776468540541828,1.652780338190496e-05,-1.5727709978818893e-07
1422,Feedback Loop,0.005683641415089369,0.006537979003041983,0.006993543356657028,0.0008543375879526138,0.00045556435361504555
1611,Feedback Loop,0.004351026378571987,0.00689052976667881,0.007073700428009033,0.002539503388106823,0.00018317066133022308
380,Feedforward Loop,0.00020337205205578357,0.00018732376338448375,0.00018744556291494519,-1.6048288671299815e-05,1.2179953046143055e-07
2144,Single Input Module,1.3945003047410864e-05,1.7701853721519e-05,1.7592568838153966e-05,3.7568506741081364e-06,-1.0928488336503506e-07
2380,Single Input Module,2.0184721506666392e-05,2.946967288153246e-05,2.937929457402788e-05,9.284951374866068e-06,-9.037830750457942e-08
761,Feedforward Loop,0.008330398239195347,0.008330398239195347,0.008330398239195347,0.0,0.0
3841,Cascade,0.0015660952776670456,0.0014904632698744535,0.001490979571826756,-7.563200779259205e-05,5.163019523024559e-07
2328,Single Input Module,0.0016576593043282628,0.0016563028329983354,0.001656305161304772,-1.3564713299274445e-06,2.3283064365386963e-09
135,Feedforward Loop,0.004498514346778393,0.004798497073352337,0.00479620648548007,0.0002999827265739441,-2.2905878722667694e-06
2523,Single Input Module,0.0008865636773407459,0.0008553127991035581,0.0008555163512937725,-3.125087823718786e-05,2.0355219021439552e-07
1206,Feedback Loop,0.004312478005886078,0.004846180789172649,0.005110019817948341,0.0005337027832865715,0.000263839028775692
3763,Cascade,0.0032026132103055716,0.0030994212720543146,0.003102327696979046,-0.00010319193825125694,2.9064249247312546e-06
1259,Feedback Loop,0.005467087030410767,0.00558810867369175,0.005626499652862549,0.00012102164328098297,3.8390979170799255e-05
1035,Feedback Loop,0.0011129287304356694,0.0010937025072053075,0.0011406830744817853,-1.922622323036194e-05,4.6980567276477814e-05
760,Feedforward Loop,0.00830105785280466,0.00832973513752222,0.008329493924975395,2.8677284717559814e-05,-2.4121254682540894e-07
3898,Cascade,0.006007949821650982,0.005920698866248131,0.005900702904909849,-8.72509554028511e-05,-1.999596133828163e-05
685,Feedforward Loop,0.00020930025493726134,0.000219136054511182,0.00021904408640693873,9.835799573920667e-06,-9.19681042432785e-08
2306,Single Input Module,0.00011297280434519053,0.00013241716078482568,0.00013225170550867915,1.9444356439635158e-05,-1.654552761465311e-07
672,Feedforward Loop,0.011688039638102055,0.011682126671075821,0.011682137846946716,-5.912967026233673e-06,1.1175870895385742e-08
1178,Feedback Loop,0.002014785073697567,0.0021588741801679134,0.002146100392565131,0.00014408910647034645,-1.277378760278225e-05
1281,Feedback Loop,0.005791939795017242,0.0073728603310883045,0.0074917408637702465,0.001580920536071062,0.00011888053268194199
381,Feedforward Loop,,,,,
3119,Cascade,0.005581092555075884,0.005300743039697409,0.00528515363112092,-0.0002803495153784752,-1.5589408576488495e-05
1296,Feedback Loop,0.002162882359698415,0.002346599940210581,0.0023771042469888926,0.00018371758051216602,3.050430677831173e-05
3395,Cascade,0.0025152640882879496,0.002443462610244751,0.002370425034314394,-7.180147804319859e-05,-7.303757593035698e-05
1819,Feedback Loop,0.0031986653339117765,0.003377750515937805,0.0033993367105722427,0.00017908518202602863,2.158619463443756e-05
203,Feedforward Loop,0.0013020532205700874,0.0012878814013674855,0.0012879834976047277,-1.417181920260191e-05,1.0209623724222183e-07
3033,Cascade,0.00852935016155243,0.008636037819087505,0.00863522756844759,0.00010668765753507614,-8.102506399154663e-07
2615,Single Input Module,0.0026429190766066313,0.0026219801511615515,0.0026221098378300667,-2.0938925445079803e-05,1.2968666851520538e-07
2946,Single Input Module,0.0002536513202358037,0.0002467276353854686,0.00024677839246578515,-6.923684850335121e-06,5.075708031654358e-08
2534,Single Input Module,0.0034255890641361475,0.0034161340445280075,0.0034161738585680723,-9.455019608139992e-06,3.9814040064811707e-08
3043,Cascade,0.003537720302119851,0.0035225360188633204,0.00352277304045856,-1.5184283256530762e-05,2.3702159523963928e-07
3386,Cascade,0.0007698830449953675,0.0005767120746895671,0.0005780526553280652,-0.00019317097030580044,1.3405806384980679e-06
1968,Feedback Loop,0.003490712959319353,0.004740995354950428,0.004693406168371439,0.001250282395631075,-4.758918657898903e-05
1478,Feedback Loop,0.004913675598800182,0.005607300437986851,0.005662578623741865,0.0006936248391866684,5.527818575501442e-05
2606,Single Input Module,0.008665792644023895,0.008654573000967503,0.008654650300741196,-1.121964305639267e-05,7.729977369308472e-08
676,Feedforward Loop,0.019362809136509895,0.019332051277160645,0.01933201402425766,-3.0757859349250793e-05,-3.725290298461914e-08
3682,Cascade,0.008101416751742363,0.008144191466271877,0.008143863640725613,4.277471452951431e-05,-3.2782554626464844e-07
3436,Cascade,0.0002837256761267781,0.00015153353160712868,0.00012502618483267725,-0.00013219214451964945,-2.6507346774451435e-05
659,Feedforward Loop,0.010371795855462551,0.009638229385018349,0.0096436133608222,-0.0007335664704442024,5.383975803852081e-06
2023,Single Input Module,0.00013582973042503,0.0001319000293733552,0.00013192453479859978,-3.929701051674783e-06,2.450542524456978e-08
1099,Feedback Loop,0.0019473200663924217,0.00244655623100698,0.0025396780110895634,0.0004992361646145582,9.312178008258343e-05
3294,Cascade,0.012714846059679985,0.012655125930905342,0.012655568309128284,-5.9720128774642944e-05,4.423782229423523e-07
2837,Single Input Module,0.00023227337806019932,0.00028649656451307237,0.0002860523236449808,5.422318645287305e-05,-4.4424086809158325e-07
2629,Single Input Module,0.0022052081767469645,0.002233928069472313,0.0022336968686431646,2.8719892725348473e-05,-2.3120082914829254e-07
2676,Single Input Module,0.0017251488752663136,0.0017328537069261074,0.001732726232148707,7.704831659793854e-06,-1.2747477740049362e-07
540,Feedforward Loop,0.0002659829624462873,0.0002673016279004514,0.0002672940318007022,1.3186654541641474e-06,-7.596099749207497e-09
3770,Cascade,0.0019848437514156103,0.0019820397719740868,0.0019820686429739,-2.803979441523552e-06,2.8870999813079834e-08
773,Feedforward Loop,1.4757445114810253e-06,5.194853201828664e-06,4.9383506848244e-06,3.719108690347639e-06,-2.565025170042645e-07
3931,Cascade,0.0029214872047305107,0.002909835195168853,0.002909804694354534,-1.1652009561657906e-05,-3.050081431865692e-08
1673,Feedback Loop,0.006458975840359926,0.007398884743452072,0.007345255464315414,0.0009399089030921459,-5.3629279136657715e-05
1950,Feedback Loop,0.004154489375650883,0.005186987109482288,0.005159074440598488,0.0010324977338314056,-2.7912668883800507e-05
1498,Feedback Loop,0.009028911590576172,0.01771329715847969,0.018234113231301308,0.008684385567903519,0.0005208160728216171
258,Feedforward Loop,0.0001229460322065279,2.4263088562292978e-05,2.4777231374173425e-05,-9.868294364423491e-05,5.14142811880447e-07
1796,Feedback Loop,0.001356772263534367,0.004801105707883835,0.00466539990156889,0.0034443334443494678,-0.00013570580631494522
365,Feedforward Loop,0.008359909057617188,0.008234004490077496,0.008234928362071514,-0.00012590456753969193,9.238719940185547e-07
2315,Single Input Module,0.01670912839472294,0.016680298373103142,0.016680477187037468,-2.8830021619796753e-05,1.7881393432617188e-07
2280,Single Input Module,6.352821219479665e-05,4.498244743444957e-05,4.510244616540149e-05,-1.8545764760347083e-05,1.1999873095192015e-07
67,Feedforward Loop,5.1900144171668217e-05,6.996648153290153e-05,7.106954581104219e-05,1.806633736123331e-05,1.103064278140664e-06
703,Feedforward Loop,0.0002557207481004298,0.0002616326091811061,0.000262090761680156,5.911861080676317e-06,4.5815249904990196e-07
3533,Cascade,1.644705844228156e-05,1.5621117199771106e-05,1.5601279301336035e-05,-8.259412425104529e-07,-1.983789843507111e-08
3367,Cascade,0.001103090588003397,0.0010952188167721033,0.0010952763259410858,-7.871771231293678e-06,5.75091689825058e-08
2127,Single Input Module,0.007180303800851107,0.007142492104321718,0.007142751477658749,-3.781169652938843e-05,2.5937333703041077e-07
599,Feedforward Loop,0.004145360551774502,0.004118678160011768,0.004118971526622772,-2.668239176273346e-05,2.9336661100387573e-07
1264,Feedback Loop,0.006624507252126932,0.007553220260888338,0.00833310279995203,0.0009287130087614059,0.0007798825390636921
1078,Feedback Loop,0.002062973566353321,0.0038814235012978315,0.003882633987814188,0.0018184499349445105,1.2104865163564682e-06
933,Feedforward Loop,0.0011056717485189438,0.000987204723060131,0.0009880625875666738,-0.00011846702545881271,8.578645065426826e-07
3124,Cascade,0.00721616530790925,0.007060641422867775,0.00706178555265069,-0.0001555238850414753,1.1441297829151154e-06
2889,Single Input Module,0.0004899317282252014,0.0004898745100945234,0.0004898370825685561,-5.721813067793846e-08,-3.742752596735954e-08
2022,Single Input Module,0.0037052740808576345,0.0037077164743095636,0.003707673866301775,2.4423934519290924e-06,-4.260800778865814e-08
658,Feedforward Loop,0.0023521599359810352,0.002394741168245673,0.002394406357780099,4.258123226463795e-05,-3.348104655742645e-07
1396,Feedback Loop,0.008502303622663021,0.010194671340286732,0.010263508185744286,0.0016923677176237106,6.883684545755386e-05
3295,Cascade,0.0012594758300110698,0.0012734454357996583,0.0012733365874737501,1.3969605788588524e-05,-1.0884832590818405e-07
384,Feedforward Loop,0.002798700938001275,0.002401233185082674,0.002399157267063856,-0.00039746775291860104,-2.0759180188179016e-06
1479,Feedback Loop,0.0024249032139778137,0.003137952880933881,0.003237707307562232,0.0007130496669560671,9.975442662835121e-05
1426,Feedback Loop,0.005046614911407232,0.005991910118609667,0.006814202759414911,0.0009452952072024345,0.0008222926408052444
2052,Single Input Module,0.0003408859483897686,0.00029661852749995887,0.0002969163761008531,-4.426742088980973e-05,2.978486008942127e-07
1536,Feedback Loop,4.065449320478365e-05,3.851931614917703e-05,3.8536334614036605e-05,-2.1351770556066185e-06,1.7018464859575033e-08
1944,Feedback Loop,0.005781182087957859,0.006294454447925091,0.006366551388055086,0.0005132723599672318,7.209694012999535e-05
2213,Single Input Module,0.00022012536646798253,0.00020391638099681586,0.00020402140216901898,-1.620898547116667e-05,1.0502117220312357e-07
844,Feedforward Loop,0.009897184558212757,0.00997441727668047,0.00997405406087637,7.72327184677124e-05,-3.632158041000366e-07
3659,Cascade,0.0017948668682947755,0.001948509830981493,0.0019457443850114942,0.0001536429626867175,-2.7654459699988365e-06
717,Feedforward Loop,0.0027783766854554415,0.0028760209679603577,0.002875282894819975,9.764428250491619e-05,-7.380731403827667e-07
1120,Feedback Loop,0.00418491056188941,0.005127879325300455,0.005846742074936628,0.0009429687634110451,0.0007188627496361732
3714,Cascade,0.0017012429889291525,0.001744185807183385,0.001743864850141108,4.294281825423241e-05,-3.209570422768593e-07
682,Feedforward Loop,0.0034061968326568604,0.003419865621253848,0.0034198204521089792,1.3668788596987724e-05,-4.516914486885071e-08
1271,Feedback Loop,0.004172558896243572,0.009890091605484486,0.010265371762216091,0.005717532709240913,0.00037528015673160553
3385,Cascade,0.005783861968666315,0.00578935444355011,0.005789272487163544,5.4924748837947845e-06,-8.195638656616211e-08
371,Feedforward Loop,0.0031741138081997633,0.003165916772559285,0.0031635768245905638,-8.197035640478134e-06,-2.3399479687213898e-06
2979,Single Input Module,0.005446384195238352,0.005444612354040146,0.005444617476314306,-1.7718411982059479e-06,5.122274160385132e-09
1782,Feedback Loop,0.00345690012909472,0.004347328562289476,0.004407624248415232,0.0008904284331947565,6.029568612575531e-05
142,Feedforward Loop,0.004936747718602419,0.004945158027112484,0.00494497362524271,8.410308510065079e-06,-1.8440186977386475e-07
1775,Feedback Loop,0.0037873852998018265,0.003783703316003084,0.0037835713010281324,-3.6819837987422943e-06,-1.3201497495174408e-07
1648,Feedback Loop,0.008299930021166801,0.013217547908425331,0.013623887673020363,0.00491761788725853,0.00040633976459503174
3820,Cascade,0.0016531809233129025,0.0016014580614864826,0.0016019270988181233,-5.172286182641983e-05,4.6903733164072037e-07
2018,Single Input Module,3.6173732951283455e-05,3.444750836933963e-05,3.446027039899491e-05,-1.7262245819438249e-06,1.2762029655277729e-08
700,Feedforward Loop,0.006448137573897839,0.006792542524635792,0.006785157602280378,0.0003444049507379532,-7.384922355413437e-06
2489,Single Input Module,0.011980420909821987,0.011980420909821987,0.011980420909821987,0.0,0.0
1762,Feedback Loop,0.005257817450910807,0.008616376668214798,0.008816930465400219,0.0033585592173039913,0.000200553797185421
155,Feedforward Loop,0.008682966232299805,0.008668889291584492,0.00866897962987423,-1.4076940715312958e-05,9.033828973770142e-08
1600,Feedback Loop,0.0044504860416054726,0.004788229241967201,0.00498041370883584,0.00033774320036172867,0.000192184466868639
3034,Cascade,0.0037417146377265453,0.0036928022745996714,0.0036910506896674633,-4.891236312687397e-05,-1.7515849322080612e-06
2787,Single Input Module,0.00020061605027876794,0.00014114059740677476,0.00014154617383610457,-5.9475452871993184e-05,4.0557642932981253e-07
2662,Single Input Module,7.748709322186187e-06,5.203135629017197e-07,5.4271276894724e-07,-7.228395759284467e-06,2.239920604552026e-08
274,Feedforward Loop,0.0025183064863085747,0.0027462407015264034,0.002744483994320035,0.00022793421521782875,-1.7567072063684464e-06
3773,Cascade,0.0007213841308839619,0.0006934711709618568,0.0006939761806279421,-2.7912959922105074e-05,5.050096660852432e-07
1147,Feedback Loop,0.0042316121980547905,0.005335955880582333,0.005394857842475176,0.0011043436825275421,5.8901961892843246e-05
2450,Single Input Module,0.0005163031746633351,0.0005138699198141694,0.0005138466949574649,-2.433254849165678e-06,-2.3224856704473495e-08
1952,Feedback Loop,0.002243245719000697,0.0029348006937652826,0.0029780794866383076,0.0006915549747645855,4.327879287302494e-05
3127,Cascade,0.0022670647595077753,0.002138199983164668,0.0021407336462289095,-0.00012886477634310722,2.5336630642414093e-06
3314,Cascade,0.001602359814569354,0.0016180642414838076,0.0016179804224520922,1.5704426914453506e-05,-8.381903171539307e-08
488,Feedforward Loop,0.00018031761283054948,0.00013314452371560037,0.00012974735000170767,-4.717308911494911e-05,-3.3971737138926983e-06
2390,Single Input Module,0.0009079139563255012,0.0008469638414680958,0.0008473621564917266,-6.0950114857405424e-05,3.9831502363085747e-07
15,Feedforward Loop,0.0019478575559332967,0.0019447851227596402,0.0019447822123765945,-3.0724331736564636e-06,-2.9103830456733704e-09
852,Feedforward Loop,0.001439310028217733,0.0014460142701864243,0.0014458554796874523,6.704241968691349e-06,-1.587904989719391e-07
2124,Single Input Module,0.0006225877441465855,0.0006776421796530485,0.000677185133099556,5.505443550646305e-05,-4.570465534925461e-07
1267,Feedback Loop,0.008528784848749638,0.009590893052518368,0.00969028938561678,0.0010621082037687302,9.939633309841156e-05
1550,Feedback Loop,0.007712278049439192,0.009208000265061855,0.009352356195449829,0.0014957222156226635,0.00014435593038797379
1840,Feedback Loop,0.004044055938720703,0.005474825855344534,0.006631352473050356,0.0014307699166238308,0.001156526617705822
1763,Feedback Loop,0.0030140765011310577,0.003295497503131628,0.003293071174994111,0.0002814210020005703,-2.4263281375169754e-06
1287,Feedback Loop,0.003855307586491108,0.004209506791085005,0.004233298357576132,0.00035419920459389687,2.3791566491127014e-05
2051,Single Input Module,0.003610893851146102,0.003626560792326927,0.0036264301743358374,1.5666941180825233e-05,-1.3061799108982086e-07
2766,Single Input Module,9.621705976314843e-05,0.00012135550787206739,0.0001211550843436271,2.5138448108918965e-05,-2.0042352844029665e-07
1774,Feedback Loop,0.004497513175010681,0.004542613867670298,0.004551710560917854,4.510069265961647e-05,9.096693247556686e-06
2468,Single Input Module,0.00020850013243034482,0.0002059145481325686,0.00020592997316271067,-2.5855842977762222e-06,1.5425030142068863e-08
3384,Cascade,1.3953393818155746e-06,2.544838389439974e-05,2.509421574359294e-05,2.4053044512584165e-05,-3.5416815080679953e-07
1704,Feedback Loop,0.0016444558277726173,0.0022797686979174614,0.0022106324322521687,0.0006353128701448441,-6.913626566529274e-05
1945,Feedback Loop,0.003754580859094858,0.005851957481354475,0.0061770249158144,0.002097376622259617,0.0003250674344599247
3052,Cascade,0.0053024920634925365,0.005366021301597357,0.00536069693043828,6.352923810482025e-05,-5.324371159076691e-06
262,Feedforward Loop,0.0027956655248999596,0.002739090472459793,0.002739459741860628,-5.6575052440166473e-05,3.6926940083503723e-07
1362,Feedback Loop,0.000727158272638917,0.0009379232069477439,0.0011144293239340186,0.00021076493430882692,0.00017650611698627472
468,Feedforward Loop,0.006960554048418999,0.007129047531634569,0.007127655204385519,0.00016849348321557045,-1.3923272490501404e-06
1151,Feedback Loop,0.004696180112659931,0.00543209258466959,0.0054982868023216724,0.0007359124720096588,6.619421765208244e-05
3846,Cascade,0.00389840523712337,0.003936732653528452,0.0039331610314548016,3.832741640508175e-05,-3.57162207365036e-06
2102,Single Input Module,0.005316244903951883,0.005316048860549927,0.005316050257533789,-1.9604340195655823e-07,1.3969838619232178e-09
1072,Feedback Loop,0.008775351569056511,0.010604092851281166,0.010531711392104626,0.0018287412822246552,-7.238145917654037e-05
1323,Feedback Loop,0.0034112376160919666,0.00496497331187129,0.006329031195491552,0.0015537356957793236,0.0013640578836202621
2874,Single Input Module,,,,,
1891,Feedback Loop,0.004295319318771362,0.00487248320132494,0.004893793258816004,0.0005771638825535774,2.131005749106407e-05
2939,Single Input Module,0.0002717503812164068,0.00032530241878703237,0.00032482793903909624,5.3552037570625544e-05,-4.7447974793612957e-07
399,Feedforward Loop,0.005483869928866625,0.005784171167761087,0.005781897809356451,0.0003003012388944626,-2.273358404636383e-06
3405,Cascade,0.005801958031952381,0.005991994868963957,0.005990531295537949,0.0001900368370115757,-1.4635734260082245e-06
916,Feedforward Loop,0.005140432622283697,0.005140432622283697,0.005140432622283697,0.0,0.0
2652,Single Input Module,9.143712668446824e-05,7.782310422044247e-05,7.789567462168634e-05,-1.3614022464025766e-05,7.257040124386549e-08
3074,Cascade,0.005903634242713451,0.006152772344648838,0.006151014007627964,0.00024913810193538666,-1.7583370208740234e-06
1511,Feedback Loop,0.007162269204854965,0.007942898198962212,0.008293048478662968,0.0007806289941072464,0.0003501502797007561
2971,Single Input Module,0.015444472432136536,0.01542579848319292,0.01542587298899889,-1.867394894361496e-05,7.450580596923828e-08
2356,Single Input Module,0.0004121374513488263,0.00047209509648382664,0.00047163027920760214,5.995764513500035e-05,-4.64817276224494e-07
1177,Feedback Loop,0.001817288575693965,0.0020348222460597754,0.0021140153985470533,0.0002175336703658104,7.919315248727798e-05
3902,Cascade,0.0016623047413304448,0.0016623047413304448,0.0016623047413304448,0.0,0.0
1256,Feedback Loop,0.009987691417336464,0.01023009791970253,0.010225988924503326,0.00024240650236606598,-4.108995199203491e-06
3733,Cascade,0.0034090853296220303,0.0034785070456564426,0.0034779824782162905,6.942171603441238e-05,-5.245674401521683e-07
730,Feedforward Loop,0.004893639590591192,0.00488636177033186,0.0048864069394767284,-7.277820259332657e-06,4.516914486885071e-08
54,Feedforward Loop,0.019973108544945717,0.019973108544945717,0.019973108544945717,0.0,0.0
2115,Single Input Module,0.005304993595927954,0.005304993595927954,0.005304993595927954,0.0,0.0
2584,Single Input Module,0.00025444457423873246,0.00030263522057794034,0.0003022376913577318,4.819064633920789e-05,-3.9752922020852566e-07
356,Feedforward Loop,0.008474349975585938,0.008471488021314144,0.00847125519067049,-2.8619542717933655e-06,-2.3283064365386963e-07
3139,Cascade,6.836670218035579e-05,6.836670218035579e-05,6.836670218035579e-05,0.0,0.0
1403,Feedback Loop,0.004744099453091621,0.005090576596558094,0.005110916215926409,0.0003464771434664726,2.0339619368314743e-05
1159,Feedback Loop,0.007650976534932852,0.009824871085584164,0.00994230154901743,0.002173894550651312,0.00011743046343326569
3650,Cascade,0.002456732327118516,0.0022971678990870714,0.0022983411327004433,-0.00015956442803144455,1.173233613371849e-06
357,Feedforward Loop,0.0027071484364569187,0.002660448430106044,0.002660792786628008,-4.67000063508749e-05,3.443565219640732e-07
3167,Cascade,0.004299768712371588,0.004299768712371588,0.004299768712371588,0.0,0.0
3236,Cascade,0.001767599955201149,0.0017727058148011565,0.0017726710066199303,5.105859600007534e-06,-3.480818122625351e-08
2502,Single Input Module,0.018015777692198753,0.01799165830016136,0.01799176074564457,-2.4119392037391663e-05,1.0244548320770264e-07
1723,Feedback Loop,0.0033896283712238073,0.003679844783619046,0.0038139319512993097,0.0002902164123952389,0.00013408716768026352
