graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
2762,Single Input Module,0.003890297608450055,0.003889836138114333,0.003889152081683278,-4.614703357219696e-07,-6.84056431055069e-07
2055,Single Input Module,0.0001230832567671314,0.000122706318506971,0.00012214512389618903,-3.7693826016038656e-07,-5.611946107819676e-07
29,Feedforward Loop,0.001647795783355832,0.0016483813524246216,0.001650738762691617,5.855690687894821e-07,2.35741026699543e-06
3684,Cascade,0.00013298103294800967,0.00013386642967816442,0.00013355490227695554,8.853967301547527e-07,-3.1152740120887756e-07
2601,Single Input Module,,,,,
1786,Feedback Loop,0.0005681258626282215,0.0005663158954121172,0.0005687568336725235,-1.809967216104269e-06,2.4409382604062557e-06
1852,Feedback Loop,0.00329593475908041,0.003281546290963888,0.003281546290963888,-1.4388468116521835e-05,0.0
2794,Single Input Module,0.005905747879296541,0.005905688274651766,0.005905599799007177,-5.960464477539063e-08,-8.847564458847046e-08
80,Feedforward Loop,0.007312915753573179,0.007310190703719854,0.007306113839149475,-2.72504985332489e-06,-4.076864570379257e-06
952,Feedforward Loop,0.004152757115662098,0.004155479371547699,0.004158644005656242,2.7222558856010437e-06,3.164634108543396e-06
588,Feedforward Loop,0.0028655030764639378,0.0028659275267273188,0.002866217866539955,4.2445026338100433e-07,2.9033981263637543e-07
3951,Cascade,7.794067641953006e-05,7.794067641953006e-05,7.794067641953006e-05,0.0,0.0
550,Feedforward Loop,0.007408158387988806,0.007406746037304401,0.007404663600027561,-1.4123506844043732e-06,-2.08243727684021e-06
1205,Feedback Loop,0.0018305765697732568,0.0018294230103492737,0.0018302397802472115,-1.153559423983097e-06,8.167698979377747e-07
3989,Cascade,0.0007688894402235746,0.0007687307661399245,0.0007687307661399245,-1.5867408365011215e-07,0.0
2217,Single Input Module,0.00010762069723568857,0.00010795733396662399,0.00010846203804248944,3.3663673093542457e-07,5.047040758654475e-07
3602,Cascade,0.005469414871186018,0.005464827176183462,0.005461648106575012,-4.587695002555847e-06,-3.179069608449936e-06
58,Feedforward Loop,0.0014637429267168045,0.0014649900840595365,0.0014673719415441155,1.2471573427319527e-06,2.3818574845790863e-06
3553,Cascade,0.007485389709472656,0.007484510075300932,0.007479768246412277,-8.796341717243195e-07,-4.741828888654709e-06
3306,Cascade,0.003910315688699484,0.0039086006581783295,0.0039093103259801865,-1.7150305211544037e-06,7.096678018569946e-07
136,Feedforward Loop,0.006437367759644985,0.0064385682344436646,0.006440742406994104,1.2004747986793518e-06,2.1741725504398346e-06
1822,Feedback Loop,0.006134877912700176,0.006148585584014654,0.006148585584014654,1.370767131447792e-05,0.0
2830,Single Input Module,0.00018181600898969918,0.00018170360999647528,0.00018154052668251097,-1.1239899322390556e-07,-1.630833139643073e-07
3426,Cascade,0.00034177443012595177,0.0003416521067265421,0.0003416521067265421,-1.2232339940965176e-07,0.0
649,Feedforward Loop,0.0008492799825035036,0.0008503713179379702,0.0008523944998160005,1.0913354344666004e-06,2.0231818780303e-06
2200,Single Input Module,0.010648585855960846,0.01064884103834629,0.010649226605892181,2.551823854446411e-07,3.855675458908081e-07
1908,Feedback Loop,0.0019389040535315871,0.0019386932253837585,0.0019386932253837585,-2.1082814782857895e-07,0.0
2827,Single Input Module,0.00031461642356589437,0.0003143079811707139,0.00031384979956783354,-3.084423951804638e-07,-4.581816028803587e-07
1295,Feedback Loop,0.0024003221187740564,0.002400705823674798,0.0024046602193266153,3.8370490074157715e-07,3.954395651817322e-06
97,Feedforward Loop,0.0005919738323427737,0.0005921703414060175,0.00059271021746099,1.9650906324386597e-07,5.398760549724102e-07
827,Feedforward Loop,0.0005557145923376083,0.0005557895638048649,0.0005559020210057497,7.497146725654602e-08,1.1245720088481903e-07
3313,Cascade,0.0013584742555394769,0.0013552511809393764,0.0013552511809393764,-3.2230746001005173e-06,0.0
2535,Single Input Module,0.0014663602923974395,0.0014669604133814573,0.001467860653065145,6.00120984017849e-07,9.002396836876869e-07
1210,Feedback Loop,0.008106152527034283,0.008104300126433372,0.008104300126433372,-1.8524006009101868e-06,0.0
3519,Cascade,0.0031332061626017094,0.0031337083783000708,0.0031344478484243155,5.022156983613968e-07,7.394701242446899e-07
776,Feedforward Loop,0.0042688967660069466,0.0042679947800934315,0.004265775438398123,-9.019859135150909e-07,-2.2193416953086853e-06
918,Feedforward Loop,0.003882629331201315,0.003878842107951641,0.003873680718243122,-3.7872232496738434e-06,-5.161389708518982e-06
3667,Cascade,,,,,
706,Feedforward Loop,0.004589037969708443,0.004589037969708443,0.004589037969708443,0.0,0.0
664,Feedforward Loop,0.012467722408473492,0.012465684674680233,0.012462846003472805,-2.037733793258667e-06,-2.8386712074279785e-06
2776,Single Input Module,0.00038611088530160487,0.00038483995012938976,0.0003829453489743173,-1.270935172215104e-06,-1.8946011550724506e-06
2781,Single Input Module,9.768149539013393e-06,9.747170224727597e-06,9.716087333799805e-06,-2.0979314285796136e-08,-3.1082890927791595e-08
2478,Single Input Module,3.245072548452299e-06,3.1861629850027384e-06,3.1031247544888174e-06,-5.8909563449560665e-08,-8.303823051392101e-08
2307,Single Input Module,0.00027349867741577327,0.0002729583065956831,0.0002721546043176204,-5.403708200901747e-07,-8.037022780627012e-07
1422,Feedback Loop,0.004113292321562767,0.0041066864505410194,0.004108366556465626,-6.605871021747589e-06,1.6801059246063232e-06
1611,Feedback Loop,0.001243824022822082,0.00122989306692034,0.00122989306692034,-1.3930955901741982e-05,0.0
380,Feedforward Loop,0.00018095991981681436,0.0001805172796593979,0.00018011523934546858,-4.426401574164629e-07,-4.020403139293194e-07
2144,Single Input Module,6.898518768139184e-05,6.824115553172305e-05,6.713793845847249e-05,-7.44032149668783e-07,-1.103217073250562e-06
2380,Single Input Module,5.597461495199241e-05,5.565740502788685e-05,5.5185562814585865e-05,-3.172099241055548e-07,-4.718422133009881e-07
761,Feedforward Loop,0.008330398239195347,0.008330398239195347,0.008330398239195347,0.0,0.0
3841,Cascade,0.0013897025492042303,0.0013911573914811015,0.0013913081493228674,1.4548422768712044e-06,1.5075784176588058e-07
2328,Single Input Module,0.001658579451031983,0.0016585326520726085,0.0016584632685407996,-4.6798959374427795e-08,-6.938353180885315e-08
135,Feedforward Loop,0.005301617551594973,0.005296730902045965,0.0052894302643835545,-4.886649549007416e-06,-7.300637662410736e-06
2523,Single Input Module,0.0008222479373216629,0.0008224635384976864,0.0008227890357375145,2.1560117602348328e-07,3.2549723982810974e-07
1206,Feedback Loop,0.003250827779993415,0.0032442770898342133,0.003244321094825864,-6.550690159201622e-06,4.400499165058136e-08
3763,Cascade,0.0029697713907808065,0.0029759481549263,0.0029759481549263,6.176764145493507e-06,0.0
1259,Feedback Loop,0.0049264212138950825,0.004924025386571884,0.004924025386571884,-2.3958273231983185e-06,0.0
1035,Feedback Loop,0.0008534195367246866,0.0008527314057573676,0.0008527314057573676,-6.881309673190117e-07,0.0
760,Feedforward Loop,0.00839107297360897,0.008390405215322971,0.008389408700168133,-6.677582859992981e-07,-9.96515154838562e-07
3898,Cascade,0.0065012481063604355,0.006496446672827005,0.006495404057204723,-4.8014335334300995e-06,-1.0426156222820282e-06
685,Feedforward Loop,0.00025331045617349446,0.00025289133191108704,0.00025226175785064697,-4.1912426240742207e-07,-6.295740604400635e-07
2306,Single Input Module,0.00017465105338487774,0.00017418828792870045,0.00017349915287923068,-4.6276545617729425e-07,-6.89135049469769e-07
672,Feedforward Loop,0.011693667620420456,0.011693516746163368,0.011692815460264683,-1.5087425708770752e-07,-7.012858986854553e-07
1178,Feedback Loop,0.001326344208791852,0.0013344078324735165,0.0013344078324735165,8.063623681664467e-06,0.0
1281,Feedback Loop,0.0030412496998906136,0.0030463312286883593,0.0030463312286883593,5.081528797745705e-06,0.0
381,Feedforward Loop,,,,,
3119,Cascade,0.004720180761069059,0.004720211960375309,0.004720397759228945,3.119930624961853e-08,1.8579885363578796e-07
1296,Feedback Loop,0.001968799624592066,0.0019702743738889694,0.0019694913644343615,1.4747492969036102e-06,-7.830094546079636e-07
3395,Cascade,0.0030818276572972536,0.003084897994995117,0.003082802752032876,3.070337697863579e-06,-2.095242962241173e-06
1819,Feedback Loop,0.003267713123932481,0.003262258367612958,0.003262258367612958,-5.454756319522858e-06,0.0
203,Feedforward Loop,0.0012674222234636545,0.001267607556656003,0.0012678782222792506,1.8533319234848022e-07,2.7066562324762344e-07
3033,Cascade,0.008813230320811272,0.008811517618596554,0.00880896020680666,-1.712702214717865e-06,-2.557411789894104e-06
2615,Single Input Module,0.002603623317554593,0.0026037099305540323,0.0026038424111902714,8.66129994392395e-08,1.3248063623905182e-07
2946,Single Input Module,0.00023625241010449827,0.00023634728859178722,0.00023649042122997344,9.487848728895187e-08,1.4313263818621635e-07
2534,Single Input Module,0.003418278880417347,0.0034181594382971525,0.003417984815314412,-1.1944212019443512e-07,-1.7462298274040222e-07
3043,Cascade,0.003506656736135483,0.0035068122670054436,0.003506978042423725,1.555308699607849e-07,1.6577541828155518e-07
3386,Cascade,0.0003261000383645296,0.00032813320285640657,0.00033118287683464587,2.03316449187696e-06,3.049673978239298e-06
1968,Feedback Loop,0.0019593078177422285,0.001953741302713752,0.0019561343360692263,-5.566515028476715e-06,2.393033355474472e-06
1478,Feedback Loop,0.0037394666578620672,0.003738940926268697,0.003738940926268697,-5.257315933704376e-07,0.0
2606,Single Input Module,0.008640370331704617,0.008640483021736145,0.008640652522444725,1.126900315284729e-07,1.695007085800171e-07
676,Feedforward Loop,0.019392328336834908,0.01939208060503006,0.019391031935811043,-2.477318048477173e-07,-1.0486692190170288e-06
3682,Cascade,0.008213203400373459,0.008212544955313206,0.008211563341319561,-6.584450602531433e-07,-9.816139936447144e-07
3436,Cascade,0.000762804236728698,0.000761880015488714,0.000761880015488714,-9.242212399840355e-07,0.0
659,Feedforward Loop,0.008523086085915565,0.008533291518688202,0.008548554964363575,1.0205432772636414e-05,1.5263445675373077e-05
2023,Single Input Module,0.0001282029552385211,0.00012822345888707787,0.00012825388694182038,2.0503648556768894e-08,3.042805474251509e-08
1099,Feedback Loop,0.001016986439935863,0.0010152986506000161,0.0010152986506000161,-1.687789335846901e-06,0.0
3294,Cascade,0.01256007794290781,0.012560972943902016,0.012562309391796589,8.950009942054749e-07,1.3364478945732117e-06
2837,Single Input Module,0.00039501459104940295,0.0003938638838008046,0.00039214963908307254,-1.1507072485983372e-06,-1.7142447177320719e-06
2629,Single Input Module,0.002289131050929427,0.0022885564249008894,0.0022876993753015995,-5.746260285377502e-07,-8.570495992898941e-07
2676,Single Input Module,0.0017841063672676682,0.0017833987949416041,0.0017823489615693688,-7.075723260641098e-07,-1.0498333722352982e-06
540,Feedforward Loop,0.00030008761677891016,0.0002994256792590022,0.0002991408109664917,-6.619375199079514e-07,-2.848682925105095e-07
3770,Cascade,0.0019766101613640785,0.0019765563774853945,0.0019765563774853945,-5.3783878684043884e-08,0.0
773,Feedforward Loop,1.2153286661487073e-05,1.1780913155234884e-05,1.1421583621995524e-05,-3.7237350625218824e-07,-3.593295332393609e-07
3931,Cascade,0.0029203228186815977,0.0029209619387984276,0.0029206268955022097,6.391201168298721e-07,-3.350432962179184e-07
1673,Feedback Loop,0.006492215674370527,0.00649579893797636,0.006496341899037361,3.5832636058330536e-06,5.42961061000824e-07
1950,Feedback Loop,0.003818635130301118,0.0038129333406686783,0.0038131477776914835,-5.701789632439613e-06,2.1443702280521393e-07
1498,Feedback Loop,0.0004221611889079213,0.0003933363768737763,0.0003933363768737763,-2.8824812034144998e-05,0.0
258,Feedforward Loop,3.652705709100701e-05,3.611396095948294e-05,3.57940916728694e-05,-4.130961315240711e-07,-3.1986928661353886e-07
1796,Feedback Loop,8.198310388252139e-05,7.924372039269656e-05,7.924372039269656e-05,-2.7393834898248315e-06,0.0
365,Feedforward Loop,0.008044864051043987,0.00804662611335516,0.008049172349274158,1.7620623111724854e-06,2.5462359189987183e-06
2315,Single Input Module,0.016653964295983315,0.01665409840643406,0.016654305160045624,1.341104507446289e-07,2.0675361156463623e-07
2280,Single Input Module,2.5832410756265745e-05,2.5953097065212205e-05,2.6135490770684555e-05,1.2068630894646049e-07,1.8239370547235012e-07
67,Feedforward Loop,0.00013325997861102223,0.00013395662244874984,0.00013415096327662468,6.966438377276063e-07,1.943408278748393e-07
703,Feedforward Loop,0.00033238474861718714,0.00033334604813717306,0.00033123602042905986,9.612995199859142e-07,-2.1100277081131935e-06
3533,Cascade,2.8834825570811518e-05,2.8626693165278994e-05,2.831854908436071e-05,-2.08132405532524e-07,-3.0814408091828227e-07
3367,Cascade,0.0010835420107468963,0.0010836467845365405,0.0010838041780516505,1.0477378964424133e-07,1.5739351511001587e-07
2127,Single Input Module,0.007095197215676308,0.007095568813383579,0.007096126209944487,3.7159770727157593e-07,5.573965609073639e-07
599,Feedforward Loop,0.004092629067599773,0.0040927124209702015,0.004093231167644262,8.335337042808533e-08,5.187466740608215e-07
1264,Feedback Loop,0.004278142936527729,0.00426801573485136,0.00426801573485136,-1.0127201676368713e-05,0.0
1078,Feedback Loop,0.0007182912668213248,0.0007131102029234171,0.0007139822118915617,-5.181063897907734e-06,8.720089681446552e-07
933,Feedforward Loop,0.0008120167767629027,0.0008135903044603765,0.0008159450371749699,1.5735276974737644e-06,2.3547327145934105e-06
3124,Cascade,0.0068214102648198605,0.006823612842708826,0.006826912518590689,2.2025778889656067e-06,3.2996758818626404e-06
2889,Single Input Module,0.0005108509212732315,0.0005105319432914257,0.0005100593552924693,-3.189779818058014e-07,-4.725879989564419e-07
2022,Single Input Module,0.003725302405655384,0.00372505746781826,0.0037246947176754475,-2.4493783712387085e-07,-3.627501428127289e-07
658,Feedforward Loop,0.0024747378192842007,0.002473872620612383,0.002472660969942808,-8.651986718177795e-07,-1.2116506695747375e-06
1396,Feedback Loop,0.004935646429657936,0.0049296654760837555,0.0049296654760837555,-5.980953574180603e-06,0.0
3295,Cascade,0.0012970491079613566,0.001296643284149468,0.0012968305964022875,-4.0582381188869476e-07,1.8731225281953812e-07
384,Feedforward Loop,0.0019014719873666763,0.001904591335915029,0.0019094423623755574,3.1193485483527184e-06,4.851026460528374e-06
1479,Feedback Loop,0.001033827313221991,0.001032597734592855,0.0010314786341041327,-1.2295786291360855e-06,-1.1191004887223244e-06
1426,Feedback Loop,0.0024341263342648745,0.002426830353215337,0.0024273120798170567,-7.295981049537659e-06,4.817266017198563e-07
2052,Single Input Module,0.0002443443227093667,0.00024473172379657626,0.00024531473172828555,3.8740108720958233e-07,5.830079317092896e-07
1536,Feedback Loop,3.515083881211467e-05,3.5138826206093654e-05,3.5184068110538647e-05,-1.2012606021016836e-08,4.524190444499254e-08
1944,Feedback Loop,0.004282720386981964,0.004286106675863266,0.004286023788154125,3.38628888130188e-06,-8.288770914077759e-08
2213,Single Input Module,0.0001871040149126202,0.00018721057858783752,0.00018737158097792417,1.0656367521733046e-07,1.6100239008665085e-07
844,Feedforward Loop,0.010116316378116608,0.01011547539383173,0.01011328399181366,-8.409842848777771e-07,-2.191402018070221e-06
3659,Cascade,0.0020797059405595064,0.002076351083815098,0.002076351083815098,-3.3548567444086075e-06,0.0
717,Feedforward Loop,0.003036028705537319,0.0030344936531037092,0.0030322035308927298,-1.5350524336099625e-06,-2.2901222109794617e-06
1120,Feedback Loop,0.002254437655210495,0.0022515947930514812,0.0022515947930514812,-2.842862159013748e-06,0.0
3714,Cascade,0.0018079897854477167,0.0018075084080919623,0.0018066044431179762,-4.813773557543755e-07,-9.039649739861488e-07
682,Feedforward Loop,0.003420743392780423,0.0034185610711574554,0.003418264677748084,-2.18232162296772e-06,-2.9639340937137604e-07
1271,Feedback Loop,0.0011713415151461959,0.0011556082172319293,0.0011556082172319293,-1.5733297914266586e-05,0.0
3385,Cascade,0.0058175078593194485,0.005817389581352472,0.005816810764372349,-1.1827796697616577e-07,-5.788169801235199e-07
371,Feedforward Loop,0.0031575437169522047,0.003156648948788643,0.0031556214671581984,-8.94768163561821e-07,-1.0274816304445267e-06
2979,Single Input Module,0.005446322727948427,0.0054462808184325695,0.00544621841982007,-4.190951585769653e-08,-6.239861249923706e-08
1782,Feedback Loop,0.0007472765282727778,0.0007522527012042701,0.0007522527012042701,4.976172931492329e-06,0.0
142,Feedforward Loop,0.0050165425054728985,0.0050155906938016415,0.005014189053326845,-9.51811671257019e-07,-1.4016404747962952e-06
1775,Feedback Loop,0.0037760224658995867,0.003775934688746929,0.003775934688746929,-8.777715265750885e-08,0.0
1648,Feedback Loop,0.003530845046043396,0.003518342040479183,0.003518342040479183,-1.2503005564212799e-05,0.0
3820,Cascade,0.0015297170029953122,0.001530786044895649,0.0015316818607971072,1.0690419003367424e-06,8.958159014582634e-07
2018,Single Input Module,3.1795392715139315e-05,3.181973806931637e-05,3.1856274290475994e-05,2.4345354177057743e-08,3.653622115962207e-08
700,Feedforward Loop,0.007508717942982912,0.007500682957470417,0.0074895028956234455,-8.034985512495041e-06,-1.1180061846971512e-05
2489,Single Input Module,0.011980420909821987,0.011980420909821987,0.011980420909821987,0.0,0.0
1762,Feedback Loop,0.001443352666683495,0.0014427447458729148,0.0014421989908441901,-6.079208105802536e-07,-5.457550287246704e-07
155,Feedforward Loop,0.008654716424643993,0.008654802106320858,0.008654932491481304,8.568167686462402e-08,1.30385160446167e-07
1600,Feedback Loop,0.003161904402077198,0.003158225677907467,0.003158225677907467,-3.67872416973114e-06,0.0
3034,Cascade,0.0037511447444558144,0.003752368502318859,0.003752368502318859,1.2237578630447388e-06,0.0
2787,Single Input Module,6.7936307459604e-05,6.850204226793721e-05,6.93523179506883e-05,5.657348083332181e-07,8.502756827510893e-07
2662,Single Input Module,6.65273819322465e-06,6.493281034636311e-06,6.258734174480196e-06,-1.5945715858833864e-07,-2.3454686015611514e-07
274,Feedforward Loop,0.003140190849080682,0.0031362988520413637,0.0031304913572967052,-3.891997039318085e-06,-5.80749474465847e-06
3773,Cascade,0.0006900373264215887,0.0006895738188177347,0.0006895738188177347,-4.6350760385394096e-07,0.0
1147,Feedback Loop,0.001631839433684945,0.001632067607715726,0.001632295548915863,2.2817403078079224e-07,2.2794120013713837e-07
2450,Single Input Module,0.0005330953863449395,0.0005327811231836677,0.0005323163350112736,-3.1426316127181053e-07,-4.6478817239403725e-07
1952,Feedback Loop,0.0004684693121816963,0.0004719038843177259,0.0004719038843177259,3.434572136029601e-06,0.0
3127,Cascade,0.0021350111346691847,0.002145759528502822,0.002145759528502822,1.0748393833637238e-05,0.0
3314,Cascade,0.001653344719670713,0.001652996288612485,0.001652473583817482,-3.484310582280159e-07,-5.227047950029373e-07
488,Feedforward Loop,5.7086555898422375e-05,5.7484117860440165e-05,5.704008071916178e-05,3.975619620177895e-07,-4.440371412783861e-07
2390,Single Input Module,0.0007816309807822108,0.0007820639875717461,0.0007827174849808216,4.3300678953528404e-07,6.534974090754986e-07
15,Feedforward Loop,0.0019528671400621533,0.001952751656062901,0.0019525923999026418,-1.1548399925231934e-07,-1.5925616025924683e-07
852,Feedforward Loop,0.001551191322505474,0.0015501732705160975,0.0015481876907870173,-1.018051989376545e-06,-1.9855797290802e-06
2124,Single Input Module,0.0007907593389973044,0.0007895468734204769,0.0007877395255491138,-1.212465576827526e-06,-1.807347871363163e-06
1267,Feedback Loop,0.006413573864847422,0.006414198782294989,0.006414404138922691,6.249174475669861e-07,2.05356627702713e-07
1550,Feedback Loop,0.004263109993189573,0.0042606983333826065,0.0042606983333826065,-2.4116598069667816e-06,0.0
1840,Feedback Loop,0.0013342867605388165,0.0013356575509533286,0.0013369302032515407,1.3707904145121574e-06,1.2726522982120514e-06
1763,Feedback Loop,0.003207178320735693,0.0032111608888953924,0.0032119392417371273,3.98256815969944e-06,7.783528417348862e-07
1287,Feedback Loop,0.003204409033060074,0.0032096176873892546,0.0032096176873892546,5.2086543291807175e-06,0.0
2051,Single Input Module,0.003659153124317527,0.0036588020157068968,0.003658278612419963,-3.511086106300354e-07,-5.234032869338989e-07
2766,Single Input Module,0.00016853760462254286,0.00016805200721137226,0.0001673276856308803,-4.855974111706018e-07,-7.2432158049196e-07
1774,Feedback Loop,0.004311495926231146,0.004312310833483934,0.004313217010349035,8.149072527885437e-07,9.061768651008606e-07
2468,Single Input Module,0.0002039764658547938,0.00020398212654981762,0.0002039912506006658,5.660695023834705e-09,9.124050848186016e-09
3384,Cascade,0.00013344539911486208,0.00013667330495081842,0.00013332010712474585,3.227905835956335e-06,-3.3531978260725737e-06
1704,Feedback Loop,0.0008781838114373386,0.0008795774774625897,0.000880767242051661,1.3936660252511501e-06,1.1897645890712738e-06
1945,Feedback Loop,0.0012654324527829885,0.001265944680199027,0.001265458995476365,5.122274160385132e-07,-4.85684722661972e-07
3052,Cascade,0.007279915735125542,0.007295527029782534,0.007295527029782534,1.561129465699196e-05,0.0
262,Feedforward Loop,0.002675722585991025,0.0026762147899717093,0.002676659496501088,4.922039806842804e-07,4.44706529378891e-07
1362,Feedback Loop,0.0004977884818799794,0.0004964617546647787,0.0004962331149727106,-1.3267272152006626e-06,-2.2863969206809998e-07
468,Feedforward Loop,0.0074270740151405334,0.007423670496791601,0.007419470697641373,-3.4035183489322662e-06,-4.1997991502285e-06
1151,Feedback Loop,0.002760452451184392,0.0027615088038146496,0.0027615088038146496,1.0563526302576065e-06,0.0
3846,Cascade,0.0038558458909392357,0.0038559793028980494,0.003856019116938114,1.334119588136673e-07,3.9814040064811707e-08
2102,Single Input Module,0.005315744783729315,0.005315747112035751,0.005315751302987337,2.3283064365386963e-09,4.190951585769653e-09
1072,Feedback Loop,0.0062385667115449905,0.006229228340089321,0.006229228340089321,-9.338371455669403e-06,0.0
1323,Feedback Loop,0.0006570046534761786,0.0006502526812255383,0.0006496306741610169,-6.751972250640392e-06,-6.220070645213127e-07
2874,Single Input Module,,,,,
1891,Feedback Loop,0.003246420994400978,0.003244532737880945,0.0032441839575767517,-1.8882565200328827e-06,-3.487803041934967e-07
2939,Single Input Module,0.0004526141274254769,0.000451172556495294,0.0004490255960263312,-1.4415709301829338e-06,-2.1469604689627886e-06
399,Feedforward Loop,0.006280215922743082,0.006275440100580454,0.006268305238336325,-4.775822162628174e-06,-7.134862244129181e-06
3405,Cascade,0.006313661113381386,0.006310478318482637,0.006305790971964598,-3.182794898748398e-06,-4.687346518039703e-06
916,Feedforward Loop,0.005140432622283697,0.005140432622283697,0.005140432622283697,0.0,0.0
2652,Single Input Module,7.262317376444116e-05,7.257696415763348e-05,7.251221541082487e-05,-4.620960680767894e-08,-6.474874680861831e-08
3074,Cascade,0.0065209814347326756,0.00651536276564002,0.006511573679745197,-5.618669092655182e-06,-3.7890858948230743e-06
1511,Feedback Loop,0.0069639841094613075,0.0069619230926036835,0.00696120411157608,-2.061016857624054e-06,-7.189810276031494e-07
2971,Single Input Module,0.015433213673532009,0.015432929620146751,0.015432513318955898,-2.8405338525772095e-07,-4.163011908531189e-07
2356,Single Input Module,0.000577731931116432,0.0005766781396232545,0.0005751042044721544,-1.053791493177414e-06,-1.5739351511001587e-06
1177,Feedback Loop,0.0015956064453348517,0.001597715774551034,0.0015986693324521184,2.109329216182232e-06,9.535579010844231e-07
3902,Cascade,0.0016623047413304448,0.0016623047413304448,0.0016623047413304448,0.0,0.0
1256,Feedback Loop,0.010427020490169525,0.010416167788207531,0.010416167788207531,-1.0852701961994171e-05,0.0
3733,Cascade,0.003593084868043661,0.0035919814836233854,0.0035903335083276033,-1.1033844202756882e-06,-1.6479752957820892e-06
730,Feedforward Loop,0.0048778606578707695,0.004877915605902672,0.004878025967627764,5.494803190231323e-08,1.103617250919342e-07
54,Feedforward Loop,0.019973108544945717,0.019973108544945717,0.019973108544945717,0.0,0.0
2115,Single Input Module,0.005304993595927954,0.005304993595927954,0.005304993595927954,0.0,0.0
2584,Single Input Module,0.0004007138777524233,0.0003996666055172682,0.0003981058544013649,-1.0472722351551056e-06,-1.5607511159032583e-06
356,Feedforward Loop,0.008450149558484554,0.008450317196547985,0.008450730703771114,1.6763806343078613e-07,4.1350722312927246e-07
3139,Cascade,6.836670218035579e-05,6.836670218035579e-05,6.836670218035579e-05,0.0,0.0
1403,Feedback Loop,0.003982162103056908,0.003981740213930607,0.003981687128543854,-4.2188912630081177e-07,-5.3085386753082275e-08
1159,Feedback Loop,0.0050867474637925625,0.005088842939585447,0.0050930785946547985,2.0954757928848267e-06,4.235655069351196e-06
3650,Cascade,0.0020558813121169806,0.002058129059150815,0.0020614091772586107,2.2477470338344574e-06,3.2801181077957153e-06
357,Feedforward Loop,0.0025867505464702845,0.002587441820651293,0.0025884725619107485,6.912741810083389e-07,1.0307412594556808e-06
3167,Cascade,0.004299768712371588,0.004299768712371588,0.004299768712371588,0.0,0.0
3236,Cascade,0.0017796173924580216,0.001779609126970172,0.001779539859853685,-8.265487849712372e-09,-6.926711648702621e-08
2502,Single Input Module,0.01799626834690571,0.01799597777426243,0.017995549365878105,-2.905726432800293e-07,-4.284083843231201e-07
1723,Feedback Loop,0.002614832716062665,0.0026101204566657543,0.002608969807624817,-4.712259396910667e-06,-1.1506490409374237e-06
623,Feedforward Loop,0.009818227030336857,0.009815432131290436,0.009810930117964745,-2.794899046421051e-06,-4.502013325691223e-06
