graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
4853,Feedback Loop,0.026070691645145416,0.026032328605651855,0.02612723410129547,-3.836303949356079e-05,9.490549564361572e-05
3590,Cascade,0.004893083591014147,0.004893625620752573,0.0048723672516644,5.420297384262085e-07,-2.1258369088172913e-05
446,Feedforward Loop,0.0008737610769458115,0.0008750497363507748,0.0008991675567813218,1.288659404963255e-06,2.4117820430547e-05
3414,Cascade,,,,,
4885,Feedforward Loop,0.013394122011959553,0.013270390219986439,0.013117857277393341,-0.00012373179197311401,-0.0001525329425930977
4720,Single Input Module,0.003983681555837393,0.003995135426521301,0.003972805105149746,1.1453870683908463e-05,-2.233032137155533e-05
261,Feedforward Loop,0.006129125598818064,0.006128386594355106,0.006102046463638544,-7.390044629573822e-07,-2.634013071656227e-05
752,Feedforward Loop,0.0030481000430881977,0.003048764541745186,0.0030651972629129887,6.644986569881439e-07,1.643272116780281e-05
3066,Cascade,0.003785147098824382,0.0037868833169341087,0.0037868833169341087,1.7362181097269058e-06,0.0
1194,Feedback Loop,0.007296053227037191,0.0072895800694823265,0.007294616661965847,-6.473157554864883e-06,5.036592483520508e-06
3775,Cascade,0.0036855314392596483,0.003678829176351428,0.003559216158464551,-6.702262908220291e-06,-0.00011961301788687706
809,Feedforward Loop,0.006000857800245285,0.00600140867754817,0.006013371050357819,5.508773028850555e-07,1.1962372809648514e-05
3504,Cascade,0.001698095933534205,0.0016985790571197867,0.001712379395030439,4.831235855817795e-07,1.380033791065216e-05
1179,Feedback Loop,0.003932363819330931,0.003928746096789837,0.0036417122464627028,-3.6177225410938263e-06,-0.00028703385032713413
4382,Single Input Module,0.0017020440427586436,0.0016857896698638797,0.0016849363455548882,-1.6254372894763947e-05,-8.533243089914322e-07
3796,Cascade,0.005254456773400307,0.005254402291029692,0.005252890754491091,-5.448237061500549e-08,-1.5115365386009216e-06
437,Feedforward Loop,0.004267310258001089,0.004264134913682938,0.004207863938063383,-3.175344318151474e-06,-5.627097561955452e-05
2455,Single Input Module,0.006775689776986837,0.006775606423616409,0.006773447152227163,-8.335337042808533e-08,-2.159271389245987e-06
1672,Feedback Loop,0.0015821311390027404,0.0015843798173591495,0.0016074652085080743,2.248678356409073e-06,2.3085391148924828e-05
3477,Cascade,0.0022920030169188976,0.0022993118036538363,0.002348508918657899,7.3087867349386215e-06,4.919711500406265e-05
4045,Single Input Module,0.0005624429322779179,0.0005311517743393779,0.0005437303916551173,-3.129115793853998e-05,1.2578617315739393e-05
4494,Cascade,0.008793199434876442,0.008748924359679222,0.009034927003085613,-4.427507519721985e-05,0.00028600264340639114
3465,Cascade,0.0003603703808039427,0.00035850016865879297,0.00032882782397791743,-1.8702121451497078e-06,-2.967234468087554e-05
1911,Feedback Loop,0.007758693303912878,0.007754272781312466,0.007766917813569307,-4.420522600412369e-06,1.264503225684166e-05
423,Feedforward Loop,0.006860166788101196,0.0068610357120633125,0.006889276672154665,8.689239621162415e-07,2.8240960091352463e-05
3595,Cascade,0.00012245155812706798,0.0001225918676936999,0.00013280090934131294,1.4030956663191319e-07,1.0209041647613049e-05
247,Feedforward Loop,0.004926297347992659,0.004926708061248064,0.004933545365929604,4.10713255405426e-07,6.8373046815395355e-06
2693,Single Input Module,3.096120781265199e-05,3.096120781265199e-05,3.096120781265199e-05,0.0,0.0
3124,Cascade,0.007560049649327993,0.007560307160019875,0.007560307160019875,2.575106918811798e-07,0.0
450,Feedforward Loop,,,,,
3797,Cascade,0.0005471341428346932,0.0005467491573654115,0.0005359851056709886,-3.8498546928167343e-07,-1.076405169442296e-05
3807,Cascade,0.0007238193647935987,0.0007221122505143285,0.0007178580272011459,-1.7071142792701721e-06,-4.254223313182592e-06
4994,Cascade,0.0020655719563364983,0.0020553283393383026,0.002011860953643918,-1.0243616998195648e-05,-4.3467385694384575e-05
1742,Feedback Loop,0.0014333461876958609,0.0014293097192421556,0.0014060059329494834,-4.036468453705311e-06,-2.3303786292672157e-05
2275,Single Input Module,0.00019412816618569195,0.00019421255274210125,0.0001967332063941285,8.438655640929937e-08,2.5206536520272493e-06
2873,Single Input Module,0.0002213666884927079,0.00022148899734020233,0.00022513601288665086,1.223088474944234e-07,3.6470155464485288e-06
2239,Single Input Module,0.015250789932906628,0.015250792726874352,0.015250859782099724,2.7939677238464355e-09,6.705522537231445e-08
2215,Single Input Module,9.258493082597852e-05,9.297762153437361e-05,0.0001043705633492209,3.926907083950937e-07,1.139294181484729e-05
650,Feedforward Loop,0.0016208470333367586,0.0016211880138143897,0.0016334771644324064,3.4098047763109207e-07,1.228915061801672e-05
1275,Feedback Loop,0.005000317469239235,0.005000869277864695,0.005033664871007204,5.51808625459671e-07,3.279559314250946e-05
386,Feedforward Loop,0.0018206840613856912,0.0018197305034846067,0.0017930171452462673,-9.535579010844231e-07,-2.6713358238339424e-05
2669,Single Input Module,0.00032505556009709835,0.0003255386254750192,0.00033928241464309394,4.83065377920866e-07,1.3743789168074727e-05
2665,Single Input Module,0.0003954620042350143,0.0003960478934459388,0.000413095869589597,5.858892109245062e-07,1.704797614365816e-05
1023,Feedback Loop,0.00805729627609253,0.008067947812378407,0.007788630202412605,1.0651536285877228e-05,-0.00027931760996580124
597,Feedforward Loop,0.002820811001583934,0.002820525784045458,0.002820525784045458,-2.852175384759903e-07,0.0
690,Feedforward Loop,0.0003868336498271674,0.0003846689942292869,0.00035700222360901535,-2.1646555978804827e-06,-2.7666770620271564e-05
491,Feedforward Loop,0.033574238419532776,0.033574238419532776,0.033574238419532776,0.0,0.0
1602,Feedback Loop,0.006998984608799219,0.007002452854067087,0.0070053101517260075,3.468245267868042e-06,2.857297658920288e-06
3610,Cascade,0.0008972776122391224,0.0008971582283265889,0.0008939529652707279,-1.1938391253352165e-07,-3.2052630558609962e-06
3948,Cascade,,,,,
4740,Cascade,0.01086476445198059,0.01087674219161272,0.010906155221164227,1.197773963212967e-05,2.9413029551506042e-05
1200,Feedback Loop,0.0047785574570298195,0.004792072810232639,0.004627171438187361,1.3515353202819824e-05,-0.00016490137204527855
1878,Feedback Loop,,,,,
1281,Feedback Loop,0.004449000582098961,0.004455974791198969,0.004518268164247274,6.974209100008011e-06,6.229337304830551e-05
3240,Cascade,0.003178768791258335,0.0031745759770274162,0.0031573872547596693,-4.192814230918884e-06,-1.7188722267746925e-05
3884,Cascade,0.002633233554661274,0.0026334263384342194,0.0026384368538856506,1.9278377294540405e-07,5.010515451431274e-06
478,Feedforward Loop,0.0041121914982795715,0.004113433416932821,0.004147539846599102,1.2419186532497406e-06,3.4106429666280746e-05
4233,Feedforward Loop,0.00019202049588784575,0.0002142540761269629,0.00021732407913077623,2.2233580239117146e-05,3.0700030038133264e-06
3577,Cascade,0.006105754990130663,0.006103473249822855,0.006051052361726761,-2.2817403078079224e-06,-5.242088809609413e-05
3869,Cascade,9.602555655874312e-05,9.825703455135226e-05,0.00011294343130430207,2.2314779926091433e-06,1.4686396752949804e-05
2686,Single Input Module,0.00031128854607231915,0.00031167344423010945,0.0003228582500014454,3.8489815779030323e-07,1.118480577133596e-05
1540,Feedback Loop,0.004782292991876602,0.004802640527486801,0.004783403128385544,2.0347535610198975e-05,-1.9237399101257324e-05
987,Feedforward Loop,0.007908549159765244,0.007907875813543797,0.007889105007052422,-6.73346221446991e-07,-1.877080649137497e-05
3494,Cascade,0.007351001258939505,0.007347241044044495,0.007390261627733707,-3.7602148950099945e-06,4.30205836892128e-05
182,Feedforward Loop,0.0037126755341887474,0.003711442230269313,0.0036732307635247707,-1.2333039194345474e-06,-3.821146674454212e-05
2743,Single Input Module,0.027479086071252823,0.027479108422994614,0.027479760348796844,2.2351741790771484e-08,6.51925802230835e-07
1532,Feedback Loop,0.0077257282100617886,0.007707322482019663,0.007510555908083916,-1.8405728042125702e-05,-0.00019676657393574715
4631,Single Input Module,0.01677996851503849,0.01674901880323887,0.017003381624817848,-3.094971179962158e-05,0.0002543628215789795
1383,Feedback Loop,0.004569694399833679,0.004569012671709061,0.004468503873795271,-6.817281246185303e-07,-0.00010050879791378975
2632,Single Input Module,0.03165041655302048,0.03165041655302048,0.03165041655302048,0.0,0.0
4558,Cascade,0.012616189196705818,0.012846020050346851,0.012953716330230236,0.00022983085364103317,0.0001076962798833847
2607,Single Input Module,0.005338363815099001,0.005338177550584078,0.0053333137184381485,-1.862645149230957e-07,-4.8638321459293365e-06
2156,Single Input Module,0.00010237013339065015,0.00010240633855573833,0.00010372267570346594,3.620516508817673e-08,1.3163371477276087e-06
4903,Cascade,0.0045746006071567535,0.004577739629894495,0.004603040404617786,3.1390227377414703e-06,2.5300774723291397e-05
4595,Cascade,0.00936782918870449,0.009331092238426208,0.00934096984565258,-3.6736950278282166e-05,9.877607226371765e-06
577,Feedforward Loop,0.014224253594875336,0.014222915284335613,0.014185376465320587,-1.3383105397224426e-06,-3.753881901502609e-05
4783,Single Input Module,0.02038021944463253,0.02034863643348217,0.020280102267861366,-3.158301115036011e-05,-6.853416562080383e-05
3299,Cascade,0.0017707397928461432,0.001768652000464499,0.0017337951576337218,-2.087792381644249e-06,-3.485684283077717e-05
190,Feedforward Loop,0.0031566654797643423,0.0031566524412482977,0.0031566524412482977,-1.30385160446167e-08,0.0
4538,Feedforward Loop,0.008960527367889881,0.008911705575883389,0.009117812849581242,-4.8821792006492615e-05,0.0002061072736978531
2545,Single Input Module,0.005745012313127518,0.005744957830756903,0.00574355386197567,-5.448237061500549e-08,-1.4039687812328339e-06
4734,Single Input Module,0.0037551778368651867,0.0037641318049281836,0.0036908749025315046,8.953968062996864e-06,-7.325690239667892e-05
1564,Feedback Loop,0.005650432780385017,0.005649780388921499,0.00564498221501708,-6.523914635181427e-07,-4.798173904418945e-06
65,Feedforward Loop,0.0016131835291162133,0.0016129760770127177,0.0016071422724053264,-2.0745210349559784e-07,-5.833804607391357e-06
442,Feedforward Loop,0.0009102280018851161,0.0009113855776377022,0.0009353833156637847,1.1575757525861263e-06,2.3997738026082516e-05
277,Feedforward Loop,0.01215633749961853,0.01215623039752245,0.012153230607509613,-1.0710209608078003e-07,-2.9997900128364563e-06
2299,Single Input Module,0.009404361248016357,0.009404412470757961,0.009406059049069881,5.122274160385132e-08,1.646578311920166e-06
721,Feedforward Loop,0.0005154444370418787,0.0005161683657206595,0.0005323992809280753,7.239286787807941e-07,1.623091520741582e-05
1294,Feedback Loop,0.0033630444668233395,0.0033711339347064495,0.0033940535504370928,8.089467883110046e-06,2.2919615730643272e-05
3681,Cascade,0.007663157302886248,0.007664053235203028,0.007661222480237484,8.959323167800903e-07,-2.830754965543747e-06
2085,Single Input Module,0.000178312708158046,0.00017807961557991803,0.00017194502288475633,-2.3309257812798023e-07,-6.1345926951617e-06
4360,Cascade,0.013937362469732761,0.013959941454231739,0.013927931897342205,2.257898449897766e-05,-3.2009556889533997e-05
1827,Feedback Loop,0.004630523268133402,0.004626460839062929,0.004597354680299759,-4.062429070472717e-06,-2.9106158763170242e-05
2894,Single Input Module,0.013769381679594517,0.013769970275461674,0.013786940835416317,5.885958671569824e-07,1.697055995464325e-05
3785,Cascade,0.002287659328430891,0.0022881270851939917,0.0023154711816459894,4.677567631006241e-07,2.7344096451997757e-05
562,Feedforward Loop,0.002311317017301917,0.0023111174814403057,0.002312679076567292,-1.9953586161136627e-07,1.5615951269865036e-06
4826,Feedforward Loop,0.004472941160202026,0.004468386061489582,0.004481494426727295,-4.555098712444305e-06,1.310836523771286e-05
2635,Single Input Module,0.003614373505115509,0.0036143967881798744,0.0036151884123682976,2.3283064365386963e-08,7.916241884231567e-07
3475,Cascade,0.0041683814488351345,0.004168382380157709,0.004189617466181517,9.313225746154785e-10,2.1235086023807526e-05
1734,Feedback Loop,0.0029711690731346607,0.0029830303974449635,0.003016623668372631,1.1861324310302734e-05,3.359327092766762e-05
145,Feedforward Loop,0.003079385729506612,0.003078252077102661,0.0030464138835668564,-1.1336524039506912e-06,-3.183819353580475e-05
1576,Feedback Loop,0.003194544930011034,0.0031913244165480137,0.003196478821337223,-3.2205134630203247e-06,5.154404789209366e-06
4042,Cascade,0.0026477586943656206,0.0027347702998667955,0.0027114078402519226,8.701160550117493e-05,-2.3362459614872932e-05
4630,Cascade,0.029350008815526962,0.029309218749403954,0.02933337166905403,-4.079006612300873e-05,2.415291965007782e-05
1950,Feedback Loop,0.0036579573061317205,0.0036574951373040676,0.0036574951373040676,-4.621688276529312e-07,0.0
3750,Cascade,0.002714302157983184,0.00271490472368896,0.00271490472368896,6.025657057762146e-07,0.0
2318,Single Input Module,0.002173521788790822,0.0021741364616900682,0.0021916849073022604,6.146728992462158e-07,1.7548445612192154e-05
1296,Feedback Loop,0.0015483023598790169,0.0015484681352972984,0.0015484681352972984,1.6577541828155518e-07,0.0
2685,Single Input Module,0.001638590358197689,0.0016386526403948665,0.0016404525376856327,6.228219717741013e-08,1.7998972907662392e-06
3326,Cascade,0.00024335336638614535,0.00024335336638614535,0.00024335336638614535,0.0,0.0
2775,Single Input Module,0.00024156839936040342,0.00024179258616641164,0.00024841338745318353,2.2418680600821972e-07,6.6208012867718935e-06
840,Feedforward Loop,1.4122663742455188e-05,1.389866793033434e-05,8.326916031364817e-06,-2.239958121208474e-07,-5.571751898969524e-06
644,Feedforward Loop,0.0013705006567761302,0.0013698982074856758,0.0013525180984288454,-6.024492904543877e-07,-1.7380109056830406e-05
1117,Feedback Loop,0.007549236994236708,0.007545902393758297,0.007556494325399399,-3.334600478410721e-06,1.0591931641101837e-05
2917,Single Input Module,0.0003672996535897255,0.00036742378142662346,0.00037093969876877964,1.2412783689796925e-07,3.515917342156172e-06
4257,Feedforward Loop,0.013000975362956524,0.013050917536020279,0.01270341407507658,4.9942173063755035e-05,-0.0003475034609436989
4138,Feedback Loop,0.027913818135857582,0.02792365662753582,0.028126025572419167,9.838491678237915e-06,0.00020236894488334656
2818,Single Input Module,0.005322752054780722,0.005322448909282684,0.00531415781006217,-3.0314549803733826e-07,-8.291099220514297e-06
3847,Cascade,0.003353529144078493,0.003352070925757289,0.0033401104155927896,-1.4582183212041855e-06,-1.1960510164499283e-05
149,Feedforward Loop,0.0019243500428274274,0.0019253435311838984,0.001949816825799644,9.934883564710617e-07,2.4473294615745544e-05
3589,Cascade,0.0011822961969301105,0.001181939383968711,0.0011748364195227623,-3.568129613995552e-07,-7.102964445948601e-06
2157,Single Input Module,0.00032748637022450566,0.0003279359661974013,0.00034084313665516675,4.4959597289562225e-07,1.290717045776546e-05
4977,Cascade,0.010163727216422558,0.009879915975034237,0.009872282855212688,-0.0002838112413883209,-7.633119821548462e-06
2778,Single Input Module,0.008397197350859642,0.008397470228374004,0.008405463770031929,2.728775143623352e-07,7.993541657924652e-06
118,Feedforward Loop,0.000683505495544523,0.0006830988568253815,0.0006733321351930499,-4.066387191414833e-07,-9.76672163233161e-06
732,Feedforward Loop,0.004568683449178934,0.004568437114357948,0.004561211448162794,-2.4633482098579407e-07,-7.22566619515419e-06
4366,Cascade,0.005883605219423771,0.005879448261111975,0.005753622855991125,-4.156958311796188e-06,-0.0001258254051208496
1623,Feedback Loop,0.009750805795192719,0.009697310626506805,0.009673993103206158,-5.3495168685913086e-05,-2.3317523300647736e-05
1737,Feedback Loop,0.008000907488167286,0.008014085702598095,0.00772990332916379,1.3178214430809021e-05,-0.0002841823734343052
2645,Single Input Module,0.0002025352296186611,0.00020257064898032695,0.00020381197100505233,3.541936166584492e-08,1.2413220247253776e-06
503,Feedforward Loop,0.0025954085867851973,0.0025943932123482227,0.0025775472167879343,-1.0153744369745255e-06,-1.684599556028843e-05
2827,Single Input Module,0.00031742293504066765,0.00031740550184622407,0.00031740550184622407,-1.743319444358349e-08,0.0
2102,Single Input Module,0.005544745828956366,0.005544745828956366,0.005544745828956366,0.0,0.0
3472,Cascade,0.0004575609927996993,0.0004561810346785933,0.0004311638476792723,-1.3799581211060286e-06,-2.5017186999320984e-05
3991,Cascade,8.763842924963683e-05,8.773228182690218e-05,8.771001739660278e-05,9.385257726535201e-08,-2.2264430299401283e-08
1578,Feedback Loop,0.0011845635017380118,0.0011822788510471582,0.0010813222033903003,-2.2846506908535957e-06,-0.00010095664765685797
1393,Feedback Loop,0.00540430610999465,0.005400038789957762,0.005332615226507187,-4.2673200368881226e-06,-6.742356345057487e-05
1394,Feedback Loop,0.004440411925315857,0.0044250767678022385,0.0044425902888178825,-1.533515751361847e-05,1.7513521015644073e-05
1371,Feedback Loop,0.002644344698637724,0.0026609711349010468,0.002705467864871025,1.662643626332283e-05,4.449672996997833e-05
81,Feedforward Loop,0.002476105000823736,0.002475419081747532,0.0024665461387485266,-6.859190762042999e-07,-8.872942999005318e-06
3601,Cascade,0.014107826165854931,0.01410581637173891,0.014184640720486641,-2.0097941160202026e-06,7.882434874773026e-05
5,Feedforward Loop,0.009045942686498165,0.009045932441949844,0.009045773185789585,-1.0244548320770264e-08,-1.5925616025924683e-07
4263,Single Input Module,0.004118067212402821,0.004159053321927786,0.0044028726406395435,4.0986109524965286e-05,0.00024381931871175766
830,Feedforward Loop,0.004793577361851931,0.004792438354343176,0.004760444164276123,-1.1390075087547302e-06,-3.199419006705284e-05
4729,Single Input Module,0.005313870031386614,0.005252753384411335,0.005137905478477478,-6.111664697527885e-05,-0.00011484790593385696
2500,Single Input Module,0.0002577052218839526,0.0002577052218839526,0.0002577052218839526,0.0,0.0
2314,Single Input Module,0.0001375297870254144,0.00013756411499343812,0.0001386189105687663,3.4327968023717403e-08,1.0547955753281713e-06
1746,Feedback Loop,0.004634498618543148,0.004636315628886223,0.004657291807234287,1.8170103430747986e-06,2.0976178348064423e-05
4608,Single Input Module,0.019314736127853394,0.019346456974744797,0.019560426473617554,3.17208468914032e-05,0.00021396949887275696
325,Feedforward Loop,,,,,
3447,Cascade,0.007861754857003689,0.007861676625907421,0.007859435863792896,-7.82310962677002e-08,-2.2407621145248413e-06
482,Feedforward Loop,0.008430331014096737,0.008430316112935543,0.00842607207596302,-1.4901161193847656e-08,-4.244036972522736e-06
2170,Single Input Module,0.0008946806192398071,0.0008944614673964679,0.0008883571135811508,-2.191518433392048e-07,-6.104353815317154e-06
3502,Cascade,0.011317499913275242,0.011317499913275242,0.011317499913275242,0.0,0.0
2512,Single Input Module,0.00013898871839046478,0.00013898871839046478,0.00013898871839046478,0.0,0.0
4109,Single Input Module,0.025759996846318245,0.02568102441728115,0.025826996192336082,-7.897242903709412e-05,0.00014597177505493164
805,Feedforward Loop,0.0006346282316371799,0.0006350813200697303,0.000645359163172543,4.530884325504303e-07,1.0277843102812767e-05
4487,Cascade,5.680827598553151e-05,4.297454870538786e-05,5.251168113318272e-05,-1.3833727280143648e-05,9.537132427794859e-06
4155,Single Input Module,0.1309114396572113,0.13294993340969086,0.13756737112998962,0.0020384937524795532,0.004617437720298767
4154,Feedforward Loop,0.023103632032871246,0.022796006873250008,0.023986108601093292,-0.0003076251596212387,0.0011901017278432846
1028,Feedback Loop,0.005963702220469713,0.0059662554413080215,0.005959261208772659,2.5532208383083344e-06,-6.994232535362244e-06
4133,Cascade,0.022598959505558014,0.02267681621015072,0.022774307057261467,7.785670459270477e-05,9.749084711074829e-05
3129,Cascade,0.0015438911505043507,0.0015474752290174365,0.0016110582510009408,3.584078513085842e-06,6.35830219835043e-05
440,Feedforward Loop,0.007319288328289986,0.007318756077438593,0.007303817663341761,-5.32250851392746e-07,-1.4938414096832275e-05
4795,Cascade,0.0042482889257371426,0.0043649571016430855,0.00488773500546813,0.00011666817590594292,0.0005227779038250446
801,Feedforward Loop,0.010947108268737793,0.010946827009320259,0.010937638580799103,-2.812594175338745e-07,-9.188428521156311e-06
1287,Feedback Loop,0.0037280654069036245,0.003729485208168626,0.003729485208168626,1.419801265001297e-06,0.0
4719,Single Input Module,0.0444062240421772,0.044646136462688446,0.04439123719930649,0.00023991242051124573,-0.000254899263381958
1621,Feedback Loop,,,,,
159,Feedforward Loop,0.002786040073260665,0.002786040073260665,0.002786040073260665,0.0,0.0
160,Feedforward Loop,4.984642509953119e-05,4.983800681657158e-05,4.983800681657158e-05,-8.418282959610224e-09,0.0
4586,Cascade,0.012196637690067291,0.012144867330789566,0.01192530058324337,-5.177035927772522e-05,-0.00021956674754619598
3487,Cascade,0.004060130566358566,0.0040603261440992355,0.0040603261440992355,1.955777406692505e-07,0.0
714,Feedforward Loop,0.007313249167054892,0.007313130889087915,0.007309845648705959,-1.1827796697616577e-07,-3.2852403819561005e-06
1233,Feedback Loop,0.003775082528591156,0.0037737011443823576,0.0036789244040846825,-1.3813842087984085e-06,-9.477674029767513e-05
1753,Feedback Loop,0.002789652207866311,0.0027927521150559187,0.0027921025175601244,3.0999071896076202e-06,-6.495974957942963e-07
2237,Single Input Module,0.0016406463691964746,0.0016408683732151985,0.001647481694817543,2.220040187239647e-07,6.613321602344513e-06
4493,Single Input Module,0.0030891490168869495,0.0030870100017637014,0.003021199256181717,-2.1390151232481003e-06,-6.581074558198452e-05
667,Feedforward Loop,0.006156012881547213,0.006156525574624538,0.006175232119858265,5.126930773258209e-07,1.87065452337265e-05
1897,Feedback Loop,0.009244022890925407,0.009275923483073711,0.009212223812937737,3.1900592148303986e-05,-6.369967013597488e-05
3011,Cascade,0.0010599556844681501,0.0010602287948131561,0.001062898663803935,2.731103450059891e-07,2.669868990778923e-06
836,Feedforward Loop,0.019600871950387955,0.019600730389356613,0.0195968858897686,-1.4156103134155273e-07,-3.844499588012695e-06
4737,Single Input Module,0.0008669399539940059,0.0008994345553219318,0.0006108683301135898,3.249460132792592e-05,-0.0002885662252083421
2226,Single Input Module,5.423092716227984e-06,5.365503966459073e-06,3.864920017804252e-06,-5.758874976891093e-08,-1.5005839486548211e-06
3651,Cascade,0.00040974366129375994,0.0004088629502803087,0.00041077661444433033,-8.807110134512186e-07,1.9136641640216112e-06
2377,Single Input Module,0.010038906708359718,0.010038938373327255,0.01004006527364254,3.166496753692627e-08,1.126900315284729e-06
555,Feedforward Loop,0.017409060150384903,0.01740926317870617,0.01741502247750759,2.0302832126617432e-07,5.759298801422119e-06
2863,Single Input Module,0.0038036482874304056,0.003803672967478633,0.003804402658715844,2.468004822731018e-08,7.296912372112274e-07
1499,Feedback Loop,0.012509500607848167,0.012508201412856579,0.012508201412856579,-1.2991949915885925e-06,0.0
1041,Feedback Loop,0.004670224618166685,0.004654550924897194,0.00457463413476944,-1.5673693269491196e-05,-7.991679012775421e-05
351,Feedforward Loop,0.013470555655658245,0.01347075030207634,0.013473769649863243,1.94646418094635e-07,3.0193477869033813e-06
