graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
4108,Cascade,0.0026413314044475555,0.0028425194323062897,0.0028425194323062897,0.00020118802785873413,0.0
4109,Feedforward Loop,0.024197325110435486,0.02239765226840973,0.02239765226840973,-0.0017996728420257568,0.0
4110,Feedforward Loop,0.01162989903241396,0.012986341491341591,0.012981596402823925,0.0013564424589276314,-4.745088517665863e-06
4111,Feedforward Loop,0.006495398469269276,0.005238720681518316,0.00542631559073925,-0.0012566777877509594,0.00018759490922093391
4112,Feedforward Loop,0.006817478686571121,0.006742900237441063,0.006742900237441063,-7.457844913005829e-05,0.0
4113,Feedforward Loop,0.01125172059983015,0.011810404248535633,0.011810404248535633,0.0005586836487054825,0.0
4114,Feedforward Loop,0.016674011945724487,0.015430696308612823,0.015405085869133472,-0.0012433156371116638,-2.5610439479351044e-05
4115,Feedforward Loop,0.004751561209559441,0.004691912326961756,0.004691912326961756,-5.964888259768486e-05,0.0
4116,Cascade,0.0064388057217001915,0.005876467563211918,0.005830354988574982,-0.0005623381584882736,-4.611257463693619e-05
4117,Feedforward Loop,0.004085608758032322,0.003957926295697689,0.0037407998461276293,-0.00012768246233463287,-0.00021712644957005978
4118,Feedforward Loop,0.037979528307914734,0.04062286391854286,0.03908644989132881,0.002643335610628128,-0.0015364140272140503
4119,Feedforward Loop,0.01356460340321064,0.012756990268826485,0.012776969000697136,-0.0008076131343841553,1.9978731870651245e-05
4120,Feedforward Loop,0.009786399081349373,0.009115736000239849,0.008613045327365398,-0.0006706630811095238,-0.0005026906728744507
4121,Cascade,0.038878921419382095,0.032787587493658066,0.033537499606609344,-0.0060913339257240295,0.0007499121129512787
4122,Feedforward Loop,0.015164022333920002,0.01286713220179081,0.013071092776954174,-0.0022968901321291924,0.0002039605751633644
4123,Feedforward Loop,0.029729748144745827,0.02674333192408085,0.026823045685887337,-0.002986416220664978,7.971376180648804e-05
4124,Feedforward Loop,0.004981193225830793,0.001328888232819736,0.0013368302024900913,-0.0036523049930110574,7.94196967035532e-06
4125,Feedback Loop,0.010773668996989727,0.010420001111924648,0.010420001111924648,-0.00035366788506507874,0.0
4126,Cascade,0.012233220040798187,0.0109971659258008,0.011222305707633495,-0.001236054114997387,0.000225139781832695
4127,Feedforward Loop,0.00543026439845562,0.005991517100483179,0.00656547537073493,0.0005612527020275593,0.000573958270251751
4128,Feedforward Loop,0.0076340483501553535,0.008077320642769337,0.008077320642769337,0.00044327229261398315,0.0
4129,Feedforward Loop,0.00016207572480197996,0.0001689321215962991,0.00011473859922261909,6.856396794319153e-06,-5.4193522373680025e-05
4130,Feedforward Loop,0.006393018178641796,0.006097652018070221,0.006199114955961704,-0.00029536616057157516,0.00010146293789148331
4131,Cascade,0.01544160582125187,0.01542216818779707,0.01542216818779707,-1.9437633454799652e-05,0.0
4132,Feedforward Loop,0.010652170516550541,0.009141621179878712,0.009029612876474857,-0.0015105493366718292,-0.00011200830340385437
4133,Feedforward Loop,0.02419424057006836,0.019080236554145813,0.019080236554145813,-0.005114004015922546,0.0
4134,Feedforward Loop,0.01061845663934946,0.010155417956411839,0.010795481503009796,-0.00046303868293762207,0.0006400635465979576
4135,Feedforward Loop,0.05071045458316803,0.04925535246729851,0.049765706062316895,-0.001455102115869522,0.0005103535950183868
4136,Feedforward Loop,0.0007743930327706039,0.0009397781686857343,0.0009397781686857343,0.00016538513591513038,0.0
4137,Cascade,0.00017256702994927764,0.00026923310360871255,0.00026923310360871255,9.666607365943491e-05,0.0
4138,Feedforward Loop,0.02858666516840458,0.02798360027372837,0.02798360027372837,-0.0006030648946762085,0.0
4139,Cascade,0.005988319870084524,0.005606201011687517,0.005606201011687517,-0.000382118858397007,0.0
4140,Feedforward Loop,0.017421262338757515,0.012459221296012402,0.01361124124377966,-0.004962041042745113,0.0011520199477672577
4141,Feedforward Loop,0.020467178896069527,0.027425838634371758,0.02809571661055088,0.006958659738302231,0.0006698779761791229
4142,Feedforward Loop,0.007179556880146265,0.007789263967424631,0.007570167072117329,0.0006097070872783661,-0.00021909689530730247
4143,Feedforward Loop,0.011466888710856438,0.010766416788101196,0.01096094399690628,-0.0007004719227552414,0.00019452720880508423
4144,Feedforward Loop,0.009131508879363537,0.00912679173052311,0.009138432331383228,-4.717148840427399e-06,1.1640600860118866e-05
4145,Feedforward Loop,0.005734107922762632,0.005984521005302668,0.005984521005302668,0.00025041308254003525,0.0
4146,Feedforward Loop,,,,,
4147,Feedforward Loop,0.035215992480516434,0.033089298754930496,0.033346839249134064,-0.0021266937255859375,0.0002575404942035675
4148,Feedforward Loop,0.011341836303472519,0.012651325203478336,0.01248375978320837,0.0013094889000058174,-0.00016756542026996613
4149,Feedforward Loop,0.007079619914293289,0.007139013148844242,0.007353004068136215,5.939323455095291e-05,0.00021399091929197311
4150,Feedforward Loop,0.0039810058660805225,0.0039810058660805225,0.0039810058660805225,0.0,0.0
4151,Cascade,0.006170304957777262,0.006532845553010702,0.006539525929838419,0.0003625405952334404,6.680376827716827e-06
4152,Cascade,0.013037582859396935,0.013366473838686943,0.013366473838686943,0.00032889097929000854,0.0
4153,Cascade,0.014118306338787079,0.010966439731419086,0.011039224453270435,-0.0031518666073679924,7.278472185134888e-05
4154,Feedforward Loop,0.020857488736510277,0.014750606380403042,0.01416864711791277,-0.006106882356107235,-0.0005819592624902725
4155,Feedforward Loop,0.10123458504676819,0.07396283745765686,0.07944656908512115,-0.027271747589111328,0.005483731627464294
4156,Feedforward Loop,,,,,
4157,Feedforward Loop,0.03706450015306473,0.03539716452360153,0.03842690587043762,-0.0016673356294631958,0.00302974134683609
4158,Feedforward Loop,0.0024006646126508713,0.006480417679995298,0.005931089632213116,0.004079753067344427,-0.0005493280477821827
4159,Feedforward Loop,0.015291569754481316,0.015201566740870476,0.015188719145953655,-9.000301361083984e-05,-1.2847594916820526e-05
4160,Cascade,0.004709426313638687,0.004197000525891781,0.004230637103319168,-0.0005124257877469063,3.363657742738724e-05
4161,Feedforward Loop,0.025340421125292778,0.02022455632686615,0.02022455632686615,-0.005115864798426628,0.0
4162,Feedforward Loop,0.028040599077939987,0.029966948553919792,0.029481299221515656,0.001926349475979805,-0.00048564933240413666
4163,Feedforward Loop,0.0036289531271904707,0.003571748500689864,0.003571748500689864,-5.720462650060654e-05,0.0
4164,Cascade,0.00018926789925899357,0.0013391167158260942,0.001278307638131082,0.0011498488165671006,-6.080907769501209e-05
4165,Feedforward Loop,0.002097519813105464,0.0023604787420481443,0.0023604787420481443,0.00026295892894268036,0.0
4166,Cascade,0.026049779728055,0.02660958468914032,0.02660958468914032,0.0005598049610853195,0.0
4167,Feedforward Loop,0.008665160275995731,0.009492304176092148,0.009420555084943771,0.0008271439000964165,-7.174909114837646e-05
4168,Feedforward Loop,0.010000839829444885,0.010203193873167038,0.010203193873167038,0.0002023540437221527,0.0
4169,Feedforward Loop,0.016522129997611046,0.01582375541329384,0.01627606712281704,-0.0006983745843172073,0.000452311709523201
4170,Feedforward Loop,0.010625302791595459,0.01074014138430357,0.01074014138430357,0.00011483859270811081,0.0
4171,Feedforward Loop,0.00042752231820486486,0.0004157242947258055,0.0005313442088663578,-1.1798023479059339e-05,0.00011561991414055228
4172,Feedforward Loop,0.015819652006030083,0.015663379803299904,0.015503983944654465,-0.00015627220273017883,-0.00015939585864543915
4173,Feedforward Loop,0.009433453902602196,0.009669163264334202,0.01037805899977684,0.00023570936173200607,0.0007088957354426384
4174,Feedforward Loop,0.020854759961366653,0.020042894408106804,0.020042894408106804,-0.0008118655532598495,0.0
4175,Feedforward Loop,0.015519711188971996,0.015014473348855972,0.015014473348855972,-0.000505237840116024,0.0
4176,Feedforward Loop,0.006682473700493574,0.005197982303798199,0.005197982303798199,-0.0014844913966953754,0.0
4177,Cascade,0.006828289944678545,0.007724901661276817,0.007971463724970818,0.0008966117165982723,0.00024656206369400024
4178,Feedforward Loop,0.004667691420763731,0.0035485634580254555,0.003463645000010729,-0.0011191279627382755,-8.491845801472664e-05
4179,Feedforward Loop,0.007992066442966461,0.00834417250007391,0.008268805220723152,0.0003521060571074486,-7.53672793507576e-05
4180,Feedforward Loop,0.0004807553777936846,0.0005229430389590561,0.0005229430389590561,4.218766116537154e-05,0.0
4181,Feedforward Loop,0.031568385660648346,0.03185518831014633,0.03125285729765892,0.00028680264949798584,-0.0006023310124874115
4182,Feedforward Loop,0.007370759733021259,0.007888078689575195,0.007888078689575195,0.000517318956553936,0.0
4183,Feedforward Loop,0.040541354566812515,0.04451140761375427,0.04405548423528671,0.003970053046941757,-0.0004559233784675598
4184,Feedforward Loop,0.010428217239677906,0.009888989850878716,0.010075115598738194,-0.0005392273887991905,0.000186125747859478
4185,Cascade,,,,,
4186,Single Input Module,0.012564480304718018,0.013165880925953388,0.013165880925953388,0.0006014006212353706,0.0
4187,Feedforward Loop,0.0049531892873346806,0.005033361259847879,0.005033361259847879,8.017197251319885e-05,0.0
4188,Cascade,0.036186691373586655,0.035912975668907166,0.03641558811068535,-0.00027371570467948914,0.000502612441778183
4189,Feedforward Loop,0.011617500334978104,0.011341392062604427,0.011363878846168518,-0.0002761082723736763,2.248678356409073e-05
4190,Cascade,0.004492833279073238,0.004758544731885195,0.00473901117220521,0.0002657114528119564,-1.9533559679985046e-05
4191,Feedforward Loop,0.030290547758340836,0.03050960972905159,0.02978699281811714,0.0002190619707107544,-0.0007226169109344482
4192,Feedforward Loop,0.011713777668774128,0.011462691240012646,0.011485625989735126,-0.00025108642876148224,2.2934749722480774e-05
4193,Feedback Loop,0.001799644436687231,0.001301138661801815,0.001301138661801815,-0.000498505774885416,0.0
4194,Cascade,0.016557060182094574,0.016579782590270042,0.016447165980935097,2.2722408175468445e-05,-0.00013261660933494568
4195,Feedforward Loop,0.010697629302740097,0.007479813415557146,0.007479813415557146,-0.003217815887182951,0.0
4196,Cascade,0.015359410084784031,0.013695575296878815,0.013695575296878815,-0.0016638347879052162,0.0
4197,Feedforward Loop,0.002739678369835019,0.002968025393784046,0.0027248957194387913,0.00022834702394902706,-0.0002431296743452549
4198,Feedforward Loop,0.0024342965334653854,0.004536206368356943,0.0042542885057628155,0.0021019098348915577,-0.00028191786259412766
4199,Feedforward Loop,0.007226944901049137,0.006744301877915859,0.006810329854488373,-0.0004826430231332779,6.602797657251358e-05
4200,Feedforward Loop,0.030641498044133186,0.02691509760916233,0.02811424992978573,-0.0037264004349708557,0.0011991523206233978
4201,Cascade,0.013075163587927818,0.0057535856030881405,0.006115330383181572,-0.007321577984839678,0.00036174478009343147
4202,Feedforward Loop,0.00254853256046772,0.0024694777093827724,0.0024694777093827724,-7.905485108494759e-05,0.0
4203,Feedforward Loop,0.037547867745161057,0.036748189479112625,0.03688609600067139,-0.0007996782660484314,0.0001379065215587616
4204,Feedforward Loop,0.026768257841467857,0.024609237909317017,0.024642683565616608,-0.0021590199321508408,3.3445656299591064e-05
4205,Cascade,0.06594354659318924,0.06313752382993698,0.06313752382993698,-0.0028060227632522583,0.0
4206,Feedforward Loop,0.007220180239528418,0.006922189146280289,0.006922189146280289,-0.0002979910932481289,0.0
4207,Feedforward Loop,0.011629669927060604,0.009742267429828644,0.009742267429828644,-0.0018874024972319603,0.0
4208,Feedback Loop,0.02523912489414215,0.021650612354278564,0.021650612354278564,-0.0035885125398635864,0.0
4209,Feedforward Loop,0.002129527973011136,0.002393393311649561,0.0023632626980543137,0.0002638653386384249,-3.013061359524727e-05
4210,Feedforward Loop,0.01935385912656784,0.02003978192806244,0.019921882078051567,0.0006859228014945984,-0.00011789985001087189
4211,Feedforward Loop,0.005556578282266855,0.0057008229196071625,0.005709686782211065,0.00014424463734030724,8.863862603902817e-06
4212,Feedforward Loop,0.0005348176928237081,0.0005174463731236756,0.0005297053139656782,-1.7371319700032473e-05,1.225894084200263e-05
4213,Feedforward Loop,0.023247888311743736,0.023572200909256935,0.023550258949398994,0.00032431259751319885,-2.1941959857940674e-05
4214,Feedforward Loop,0.035060007125139236,0.033925581723451614,0.03363011032342911,-0.001134425401687622,-0.0002954714000225067
4215,Feedforward Loop,0.00678103556856513,0.006422021891921759,0.006389014422893524,-0.0003590136766433716,-3.300746902823448e-05
4216,Feedforward Loop,0.029549051076173782,0.02989564836025238,0.02989564836025238,0.000346597284078598,0.0
4217,Feedforward Loop,0.0021350050810724497,0.002285025082528591,0.002285025082528591,0.00015002000145614147,0.0
4218,Feedforward Loop,0.02650446444749832,0.022122524678707123,0.021854529157280922,-0.004381939768791199,-0.00026799552142620087
4219,Feedforward Loop,0.02639245055615902,0.03641491010785103,0.03577818721532822,0.010022459551692009,-0.0006367228925228119
4220,Feedforward Loop,0.07436473667621613,0.07209116220474243,0.07159747183322906,-0.002273574471473694,-0.0004936903715133667
4221,Feedforward Loop,0.020378077402710915,0.019590221345424652,0.019361184909939766,-0.0007878560572862625,-0.00022903643548488617
4222,Feedforward Loop,0.016541695222258568,0.0180527176707983,0.01787068322300911,0.0015110224485397339,-0.0001820344477891922
4223,Feedforward Loop,0.029517794027924538,0.029173554852604866,0.031527403742074966,-0.00034423917531967163,0.0023538488894701004
4224,Feedforward Loop,0.0032765381038188934,0.0023774588480591774,0.0023774588480591774,-0.000899079255759716,0.0
4225,Cascade,0.0001259962737094611,3.191902578691952e-06,3.191902578691952e-06,-0.00012280437113076914,0.0
4226,Feedforward Loop,0.024249661713838577,0.023347854614257812,0.023703347891569138,-0.0009018070995807648,0.0003554932773113251
4227,Feedforward Loop,0.011003248393535614,0.008638178929686546,0.00876760296523571,-0.0023650694638490677,0.00012942403554916382
4228,Feedforward Loop,0.0068442365154623985,0.006677696481347084,0.006677696481347084,-0.00016654003411531448,0.0
4229,Feedforward Loop,0.014794123359024525,0.019469741731882095,0.01943627931177616,0.004675618372857571,-3.346242010593414e-05
4230,Cascade,0.005212271586060524,0.005682340357452631,0.0056578838266432285,0.000470068771392107,-2.4456530809402466e-05
4231,Feedforward Loop,0.0285783801227808,0.02745833620429039,0.027763333171606064,-0.0011200439184904099,0.00030499696731567383
4232,Feedforward Loop,0.0375034399330616,0.038146477192640305,0.03768235445022583,0.0006430372595787048,-0.0004641227424144745
4233,Feedforward Loop,0.0004004118381999433,0.0018135861027985811,0.0015023527666926384,0.0014131742645986378,-0.0003112333361059427
4234,Feedforward Loop,0.0017852268647402525,0.002570922952145338,0.0016029594698920846,0.0007856960874050856,-0.0009679634822532535
4235,Cascade,0.006939705461263657,0.006581062916666269,0.006581062916666269,-0.0003586425445973873,0.0
4236,Feedforward Loop,0.0035103571135550737,0.003302154364064336,0.0032978400122374296,-0.00020820274949073792,-4.314351826906204e-06
4237,Feedback Loop,0.0009524232591502368,0.0011023286497220397,0.0011023286497220397,0.00014990539057180285,0.0
4238,Feedforward Loop,0.009855614975094795,0.010045618750154972,0.010353734716773033,0.00019000377506017685,0.00030811596661806107
4239,Feedforward Loop,0.008696525357663631,0.008608485572040081,0.008608485572040081,-8.803978562355042e-05,0.0
4240,Cascade,0.013643513433635235,0.014200453646481037,0.014200453646481037,0.0005569402128458023,0.0
4241,Feedforward Loop,0.0034107689280062914,0.00343712093308568,0.0033795021008700132,2.635200507938862e-05,-5.761883221566677e-05
4242,Feedforward Loop,0.004211822524666786,0.004129516892135143,0.00422587851062417,-8.230563253164291e-05,9.636161848902702e-05
4243,Feedforward Loop,0.004142706282436848,0.004378226585686207,0.004546035546809435,0.00023552030324935913,0.00016780896112322807
